,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
1517,0,0.14152585879412588,0.04556129843741046,0.24633253254588539,16.430427836300627,2.317051383467338,0.007512616759048944,1.2267185195255508,320.59809342487375,519.609722493842,483.8248049988169
1518,1,0.12426072380585906,0.020983071541825115,6.475093069833676,14.175783426712485,1.7738450783564332,0.0031416373092358857,2.17982661519162,10.256006568041645,342.42326162907466,371.037512867125
1519,1,0.10096391579948165,0.04836894431998695,14.070689801380041,11.256139468352323,1.850936596937499,1.057436949971088,7.629170313906408,593.7821582166627,432.26610866266435,326.22420888831925
1520,1,0.09059249625107299,0.029948948640027923,4.076565861046303,16.993057251337095,0.4512957025488092,1.0785897089903511,1.5091580376786746,596.8258284776283,-9.635856126554742,461.0845970650232
1521,1,0.17338980278218585,0.0018114690667278173,51.26518883571323,12.824835334986979,1.0310876876284356,0.02130219709957312,2.1325523664052106,333.164656780564,321.0293614144092,299.45441449685046
1522,1,0.11683056797384901,0.006359873158687526,10.472204406822557,0.8104696389430472,-0.043048087247845465,0.007723663495978581,0.9651586899293767,535.1496051584584,-4.3720575484797575,784.942874438706
1523,0,-0.0011214975754087649,0.0038197940045821867,-0.3068741010793522,-0.6165390850963446,0.03261709039808078,0.9823223689060299,15.713850979613701,531.4714138840128,807.0275968184504,340.9403870295731
1524,0,0.15759353958475458,0.007920892885055536,0.47415752171421977,3.7207580800213793,1.3575586583219508,1.0640040034914597,-0.16026077294592644,630.3887921232783,392.87726243715434,-2.472709858072869
1525,1,0.264091585723619,0.05977711022380193,13.809946418687154,8.495353933907886,1.026465362363395,0.02573263327069644,0.8017575595999278,-3.05349791206764,500.09435619807823,7.035209628441098
1526,0,0.26228483596299434,-0.0035393735658107808,2.393101891836862,1.7597797346248099,-0.03439231340410304,1.0210443528488355,2.0299903129172687,190.22139795568046,649.0304806441164,3.6587505399644398
1527,0,0.022452211710843096,0.12421338651062161,0.8948726261286091,0.9048582278421164,1.5621104482195949,-0.00017811536331614208,1.1026513902001205,341.9734693275879,374.12261398018103,343.56762959652275
1528,0,-0.00041035171460806406,0.02047446007253024,2.148748247963126,3.2433252835263833,1.853057841644438,0.0284345545531675,-0.1396774917621696,336.35712398461374,408.1067806391076,-5.072175147122635
1529,1,0.25844309985007696,0.000815451334015586,25.568871665162927,0.4928824440631898,0.5287119073396068,0.03138202616611153,3.956071282082106,-6.106634398995653,443.04271244476877,317.71000698479565
1530,1,0.2729190943560354,0.017475920411890677,22.76403713251573,1.4797953516981863,0.48179556127910356,0.025373148854510513,0.22670304739186947,316.502573876712,-8.23898537449125,2.9389433198074437
1531,0,0.0022395067982353255,0.002433700390912024,0.46944819426155704,12.397640705181443,0.004888889516176005,0.03607402568263047,2.188948598596585,529.2908936708578,337.12645082968106,345.3319730696777
1532,0,0.0035789055757291166,0.00037495135029511507,1.9249512823307298,4.14851454230924,-0.01260068874206613,0.03003748980677791,1.1055093107748848,343.804795586092,529.1752130059571,288.4849304967772
1533,0,0.1574421828442627,0.004716233741472431,0.5858881729607673,1.524719912482716,0.930298594571775,1.019359358735111,13.327415474769403,292.45709106702014,558.8137921843307,-10.652843042003376
1534,1,0.07144167401160836,0.03424261137727967,7.612563491766204,4.065053521502059,2.477366424136931,-0.01262544326441058,7.227306416313649,338.78797408047217,16.630235436664567,-5.8673370617921545
1535,0,0.19909587093914272,0.024061866323865356,-0.3701196146534904,2.9350989874068487,0.5520250417289709,0.029492659627224187,0.023198076463817188,457.47371106771743,638.6611742472561,558.1997746114085
1536,1,0.09819520651446151,0.06321278239863831,8.954860024823692,9.035212283640949,0.5134829358312707,1.0518283270082067,11.61106826174774,489.5580702848839,338.00641192513285,302.7622980998403
1537,0,0.30881327424401717,0.02575919528190064,-0.03342097047066617,1.818331492022866,0.00908586135554756,0.025082010121288214,2.8910937790826763,-11.828368834396231,247.19836729183368,333.5314170198102
1538,0,0.09561053350674281,0.07391657362236567,0.632788390112617,3.180369565052474,1.0223622353355153,1.0106954726407764,0.9306049270391257,581.0994215387628,-5.312078840191529,311.56889518699694
1539,0,-0.002389042041343908,0.08156625493338081,4.9401525812489355,0.08750312356323053,0.5872507522329966,0.035490034458992695,0.6445163492441404,318.30478918517855,613.6278018407247,330.062289906797
1540,1,0.09351213228489255,0.0023823077772574916,6.490287457129061,0.22634497808671616,0.9812044494005073,0.020369673198939956,2.528132595457889,264.38996367518666,326.02225508854065,308.5534173698546
1541,1,0.3011119745112803,-0.002112467769239931,9.201521793542158,3.335495341197964,0.502668418755359,1.0637556020328098,3.2223430682435588,333.1800435632271,335.2597277075602,362.0091928442989
1542,0,0.12167059547399195,-0.0038909242801929093,0.7019442859414358,0.09903862540016983,0.544817037137167,-0.001001388012074811,4.192517306094136,844.2180678744672,539.7387896871941,-0.4869700781924763
1543,1,0.09123767542417721,0.025059025924585324,6.340902948173817,29.22609153396142,0.5073266843984898,0.013307699784037182,-0.20415847407005,18.537006661195008,322.4399224040196,513.5931708295038
1544,0,0.07279576904041832,0.023598468176779363,-0.1464749134674741,3.8459319905747478,1.0329571092896757,1.04469176050105,1.0414320303403601,327.241836463302,570.4970057742046,-8.859278659268982
1545,1,0.0024873565870482694,0.08437438509358999,14.09938118807058,0.1579676997453574,0.40822858348262187,0.010432095978916554,1.1102339312990135,329.099278327366,328.96401416257277,4.794913633859029
1546,0,0.09766685602769232,0.017433589374078608,-0.1522263216897728,1.2342456038985077,1.2993504454200835,1.0635748638125042,13.175628416310659,605.7894461838173,368.85081597849586,535.7456085056716
1547,1,0.04592807211294725,0.016317733530889056,28.70173540856465,0.5577024757986173,0.03380228204205355,-0.007329709702944443,16.055612938690594,2.291916373349154,690.7675038712439,321.5457135916206
1548,0,0.13923373234157618,0.0006211338975309517,6.080762278267365,13.06108638449165,0.4509833425107971,0.029687991026086546,16.967010948199846,1068.8767560846616,314.048927573424,-10.39617525085907
1549,0,0.0650562317511616,0.053641238447119335,0.00656286427392383,0.8375268406861004,0.5703221730523654,0.0014955369886199194,9.262519431301934,341.71540330722786,329.12870921285065,303.1420715928981
1550,1,0.15140033469594133,-0.0022455679759556444,21.981018209597273,15.021671114720588,-0.0036741221423672804,1.0551200033458812,10.304590060841143,523.6602790153485,3.7105846070652286,402.58400373742967
1551,0,0.08543567090053363,0.032179563838836744,1.7811457141613758,1.30570954881772,0.537193129626776,0.9749012081830092,1.8875620119542502,239.50859124243297,241.31734464054904,468.49281356980066
1552,0,0.0028328957665579293,0.06099953078890197,0.1801218585489603,13.735893917967317,1.5890219992878927,0.9977501332110328,10.259972241078557,512.0187469025877,331.35722922341944,1.7629200467797748
1553,1,0.17914105727611077,0.0026600308834811744,9.144935268068023,13.80125251719706,0.4612298040518144,0.024875291621219455,0.7184420218622016,384.53193218502486,596.10561031742,360.4291071822664
1554,0,-0.001938931463019113,0.0323006827023361,2.410080794664342,0.19907618903074809,1.009404136796079,1.041484351638451,3.4960043670873926,695.4345169082201,-16.106903725109508,336.3749327559312
1555,1,0.0025845216916624086,0.059635150634240686,7.375345618379949,4.244526301779801,0.982369497416683,1.0415732862152507,0.8143740024133156,-21.357601207828473,595.8456498352526,-12.548691973897329
1556,0,0.0010621069320413297,0.0005656493230664647,0.4121418647224268,1.9649853047163652,0.4645216234862674,-0.009917023088526059,2.150836714559041,1108.5609520257235,5.98112813684609,324.04378020661954
1557,1,0.24437033815717252,0.0031375914703423956,23.356432333345644,0.7275190298928169,2.1703398693100793,1.0026623954070413,0.10968606317935367,298.4628847554965,338.3258890920251,-7.909431299353397
1558,1,0.07578884591591584,0.001387709075335559,15.783372089715456,17.983172691178293,0.5030291872430714,0.011187417539612896,2.270695066072266,363.34275123317104,327.4605912789895,595.409995820956
1559,0,0.17251255892667558,-2.055346182615588e-05,4.776233437450539,1.2563113311156968,-0.017836233809743852,0.01394782809361427,1.9996633115725384,534.9644549507368,715.2385604645683,312.90743144338416
1560,0,0.14237306186726612,0.03721027781589553,1.1896581409735052,11.779119827293858,0.5275832522632871,0.031055356969573504,-0.11681190411312604,347.5712771227195,195.7875842897493,-0.3499854047343084
1561,0,0.23965932128920214,0.13241749618342014,7.950638150666823,1.459338817868023,1.615869889804252,1.0131080193922721,0.5828749677368605,286.44115647338987,1021.6797598048458,-7.944421264596869
1562,0,0.09148019165688079,0.07588045267304805,0.34532929738179474,11.64571182466532,1.0086739589567604,1.0099658493417398,1.160046868393618,641.2655857610849,332.01817353989435,333.7358531933754
1563,1,0.16566696290430127,0.010057471469726907,9.66573957128816,5.013855878992793,3.062068185975784,0.013427607405819369,0.8698180286573127,532.3784165672255,321.88476113603286,-3.1778223847823384
1564,0,-0.0038485662533267796,0.05802374460165307,1.6865289100053875,0.6749931445398286,2.268482038443766,1.0660734184655702,0.06420936367717114,-3.07379080814611,658.1968598358118,356.52844719929885
1565,0,0.003288419017580064,0.10692911203015365,3.9444696510621178,9.009620670643425,-0.016452050581720792,0.01585033087367987,7.088392118352381,311.0314969065793,494.90959238836444,-7.9450994259566565
1566,1,0.0025732019763450367,0.005669629725850065,17.071943359264175,2.811521123866859,1.0407690305496275,1.0525623504624328,4.7195003776309274,626.1040260114121,8.984880402008608,610.7053937488809
1567,1,-0.00134584144107118,-0.0011850331820072507,10.272065858021294,13.89622477926195,0.02015485274519948,-0.0020863407309391823,0.5788420272523414,171.19725303215245,547.143057390005,567.0490898736457
1568,1,0.20689649098131196,0.004061880834956871,14.266460168409125,6.303298352007749,1.4895738027988958,1.0697630512322953,8.045302571335009,969.9436436249161,8.806058779217684,330.5940285033676
1569,0,0.10670097637141322,0.06406534392287153,-0.4015097043057042,7.478349527237239,0.023516689931063803,1.045999386335783,21.463291553788817,325.8220634242264,605.0927641217905,304.93857500831905
1570,1,0.0007730871804293383,0.13583643499677256,14.075158858030463,1.1277641007667771,6.989000887131343e-05,0.014621696190229832,1.1008580409849171,1190.3463163199785,254.663907167525,6.017839715112774
1571,0,0.14344795115178777,0.02429349426388724,-4.536892415322001,12.220092971110745,1.0043453168474201,0.010694375440984907,1.7762653400671684,315.41168089805467,169.95985132460706,2.6222443594239886
1572,1,0.30150712473585256,-0.005363491308708878,6.357021517980103,19.646112145233666,0.456616628722623,0.004300530036048632,-0.18681837060162362,210.28285677148,-17.763148651044283,350.2891074327928
1573,1,0.1430014949540494,0.005471281755742503,1.8339569439762058,0.7138233720302938,1.5090778404061473,0.03043685984481987,0.07213724530404447,-17.742954912320368,-8.996179506472114,335.0677328515869
1574,1,-0.002922751714284086,0.014010579585362101,34.58370745594327,14.131158086677925,0.009295826062165962,0.027646703142625174,7.8116187087443505,349.3030499624716,626.0183008481724,-5.1334338075801
1575,0,0.1416701492186342,0.010315913644089219,0.20673212120666618,12.438826286178484,2.3526731516197295,-0.014485409790982937,-0.035700410818443266,311.7060678083636,445.809356002104,322.5267730534565
1576,0,0.08446592398623796,0.06327367941265222,6.73061136675366,12.493460172279862,-0.009834392645079976,0.9934672702924404,0.8137661614956462,1042.7481964915578,765.1588396083517,413.49990406844864
1577,0,0.003076056681563396,-0.0009761698221809004,1.1655620903070099,5.579450637711752,0.9672295020549979,-0.006810939709075189,4.966639379326983,579.7742617264325,728.2802059761354,354.0218502026148
1578,1,0.20936027237387428,0.07012210947738702,18.46228123434609,0.547305261069907,0.9677991763002948,1.0549856115877572,6.113357517299899,1121.1083679746603,300.67285753168636,8.856675370284623
1579,0,0.0007126663839689169,0.09174250452296386,2.010617088524155,1.5132920810936104,1.8685442493271585,1.054519232461528,-0.0507849481306247,462.39488483241576,-2.8692786233644556,-1.4511250832918714
1580,0,0.1856588474205227,-0.0009787192352360744,0.3348019864676207,12.46218439394155,0.03787477930613905,0.033909762644314015,-0.06378110948378765,347.2833522151654,520.3091591008165,306.29786363043047
1581,0,0.06655593288579824,0.0038353400011521153,0.22627151680406915,1.022619917611346,1.0806524964808952,-0.028496804001825506,0.018876505105518675,324.14040796750527,332.4346994989316,-7.838501176678728
1582,1,0.025458723048015733,0.050288859973063926,1.3727493588885478,40.81155248222099,1.6612291742084966,0.012511758024231894,4.186504137005856,243.4454074695211,8.163629562348477,363.8676177008899
1583,1,0.15102754239148738,0.0285637599900742,42.093740672747714,1.8314319630951224,0.9487893303884745,0.01038472459179838,2.6897727027177556,606.7785685522028,413.1105054306979,345.41655680650274
1584,0,0.09754386243702498,0.002700521355653296,0.05007289778970664,15.554096488387422,1.412747947367812,-0.023765312689160996,-0.02452135047209873,685.184643615667,196.54558964001046,-12.222095976437588
1585,1,0.0018673971185924568,0.006252701906586031,4.966714948174879,41.41402701211412,0.9791660459827903,1.0321231711743368,1.8486114812301446,308.693949082044,433.39089541542154,317.7184235594781
1586,1,8.238092286579068e-05,0.02172109191823245,0.707817420059234,7.167167676332876,-0.0408727085110203,0.038553650812125986,-0.13096552438264772,263.8502428401122,-6.094951602950435,557.8135822389867
1587,1,0.002128176714752229,0.003968831863655768,23.316146058248375,1.9505279922042442,0.00989367791765136,0.01255284127622697,-0.0923847077223294,603.4755850629873,369.0363844062474,0.7064416310515538
1588,0,0.0006592035697595708,-0.001341189011286909,4.3511486801090795,42.936381402703546,0.4913856683173026,1.0271766015817267,-0.09767305513077555,512.8095445921758,978.123464992597,-4.4486462461724425
1589,0,-0.0007637043386457784,0.023896810111346953,-0.9894525348900096,-0.25195518173977843,1.0749455152365277,1.045407758167394,14.867356530057116,835.7157784113186,15.24027578254509,527.8647318006837
1590,1,0.05173739916147929,0.0788247464830283,4.56552037893951,27.86508153910832,-0.02846840139276929,-0.005565016692288547,2.391184623318832,328.3008143934835,286.5180307269722,-6.543331274579481
1591,1,0.003402437681417655,0.005682163075572885,6.215581232261294,1.840061323076728,0.9984019551093813,0.044363056939759754,7.779247362718146,-5.272544071990599,337.54995892359676,327.4987251640854
1592,0,-0.002091841780378807,0.042978069901122594,4.46113797514259,-0.31296483428230965,0.03215504465626773,0.9831496029499353,-0.1610658840046591,717.5578566901258,860.8909261482843,465.41924054472383
1593,0,0.06338920082485353,-0.001612554762603588,1.0960788030361837,12.757379034227501,1.0206794936178307,1.0167375656584652,1.1730446612174716,495.9132569336381,431.72767123873075,325.9788211065776
1594,0,0.0035840743994397734,0.023959134797417694,-1.0797239746355523,1.345790903104081,0.6038582285875125,0.013337261326428726,1.8054644026924813,699.0432081869468,1133.199995205252,348.3854672430325
1595,1,0.0018021125248789038,0.01862169016878458,10.729125380038905,0.7036052720555835,1.117125627573273,1.0176048027359572,10.168149597986995,19.220248358397296,350.9683442662242,357.5908409957179
1596,0,-0.0019961662422578997,0.058146212318858914,1.0678665117799966,1.4582065426862771,2.111087782895569,0.9938874388639184,0.13298484383487386,398.6693475067291,8.64393492777744,335.8834835166679
1597,0,0.041542477322526646,0.08428246549531836,0.2559752116847034,0.36974196870096776,-0.009470596747501473,1.0324532826142108,1.4782775515675328,323.5362089902041,317.8254413795268,326.9528244055614
1598,0,0.23553294716960851,0.051206619243780255,3.7771072303175663,-0.6088411495486543,2.078840799533445,0.9722617771617745,7.109998374607356,341.4947970055067,417.4334880765852,548.1800551547688
1599,1,0.024734595573955076,0.027435300208505348,11.273662112710095,0.22477436721350874,0.39316118354338925,0.027559864573468335,1.3393230236361555,443.0667068159315,580.9465593759169,397.13021472875096
1600,0,-0.0019635653760542004,0.05392916454293426,-0.39545028948749206,0.5848398703637812,1.6875421432544953,1.0231063436260104,-2.320634520124008,337.9471259756185,602.0532103748378,-14.467958545514584
1601,1,0.0004211401585548207,0.00893421289586991,4.601094263982377,12.318057620291452,0.5080301544106461,1.0332452586194671,2.1402281572429276,326.468265412217,332.3239363562546,320.1239527688418
1602,0,0.12404628184263214,0.025155474448944976,1.2815577414288528,0.6689606170424642,0.44753410954962025,1.0183542668970338,14.689992256610397,694.0558954561246,8.232726877491308,3.4340432580739586
1603,1,0.15633916231782247,0.00652454569928302,15.157310842060046,17.252150776535743,0.9649180113382183,1.0006112110961929,1.5213783475383087,21.631775865684613,337.0310601115625,-5.067779071471861
1604,1,0.003051882487359337,0.07824732976911541,22.169915990560042,0.5678156808505579,0.48487578255690095,0.9659631809798184,2.038400383033091,345.1673048198046,691.5715139383343,342.4635593010295
1605,1,0.13452022430271515,-0.0027852965023164706,16.444022673950023,2.905420893353885,0.4149854606609006,0.03581425762865715,9.704056365717515,305.4969311278809,-17.145856427389074,-1.7376608895155088
1606,0,0.07803934538563367,0.035070256098576856,0.8215173645632405,4.257222177168389,2.9541644146104478,-0.026618009221853374,2.821541237174978,318.4045311863759,679.4347867117382,0.0013238361394302123
1607,1,0.11903257834560668,0.106175382077559,16.064093072311483,2.897644858508923,1.9216812991949637,0.018583242855124582,2.11144238450676,536.8969170714868,455.7145209257942,322.7417106899411
1608,1,0.1675847147584349,0.03577592169702839,13.89632908829308,-0.16306167630814805,1.7039340263157712,-0.024546010624884384,2.0081975802124985,7.48674315918584,-12.182994260930858,188.18425755763627
1609,0,0.24525772783718808,0.006318816063293693,2.986958193241595,1.1180507535478958,1.6314624484936686,0.03536177342468001,10.018357562670346,311.7634352275278,164.17472399496128,8.007703554782486
1610,0,0.15077418278364146,0.047682488540119715,2.2269660667151054,2.056870303872128,0.984229232022908,0.013370934963054897,5.22955611019185,299.4011079919603,793.260176540136,299.8426422372414
1611,0,0.002320009032242254,0.01442257641764156,1.0476571752620334,3.384804697509127,2.3305253952125016,0.03294424045661286,0.8453283909767263,885.2940157822878,690.8232329499635,535.3858948783815
1612,1,0.002725632128577379,9.887620389719273e-05,15.15187744385094,11.749057885290595,1.0057785725213984,-0.01296197502590865,2.0646256514151897,343.6460443264738,3.6686841779605492,323.65211850283777
1613,1,0.001878870288744343,0.0029813297838396815,4.7174419141245725,7.967691378545259,0.4667508590032495,0.9920183084384387,3.0486754589614495,-8.387448676890312,494.0223719087646,342.63174344441813
1614,0,0.11957693783878154,0.002446310791010619,10.2233785703648,1.6134200799911311,1.8967497078995594,0.9838793374090791,2.0334295164379403,574.1976654375372,828.2580904461788,377.72185261014664
1615,0,0.09573446517251426,0.06826269460336691,4.937818297945025,0.16235778354230151,0.013849052796166677,0.9967570329723583,1.0960473991670452,383.4385944740195,644.2855111313669,754.7360292777105
1616,0,0.26444657170081315,0.028921464032485578,0.6279629750521905,-0.3872113011054918,0.4802079729281461,-0.0037567101763669405,-0.1198790006893594,355.6498401083096,-17.33985452976005,292.80973044744763
1617,0,0.0034991120749200224,0.014634380590779133,0.5637399062392683,0.6132604225074758,-0.0369785453459424,1.0551283573930559,2.043476771952836,343.1138284405769,952.2111632413147,354.05530383042367
1618,1,0.07313546419828325,0.02357369340042731,0.48765983891072295,20.270998283082285,0.9796904139954254,-0.007585682569309522,5.548883336378411,619.3254837706356,15.069789381132166,-4.0103198121950205
1619,1,0.17555297752658613,0.001867392256521717,5.002145845527414,4.471820509863515,0.9896695282715114,1.0075565578774688,5.095137058170096,-3.3162850853373214,477.75683888718186,313.65005984052976
1620,1,0.05206883116728135,-0.002948427079247777,7.692402150174421,-0.23964892093658907,1.7475553311198435,-0.0012912696951656187,5.808517024019382,288.08675257680244,335.46604568079255,-10.158221073395808
1621,0,0.1352868696373778,0.030599746618101116,0.5805572315912975,3.6136457048336412,1.022574601338508,-0.002809173978094942,1.4762377825648865,400.84719889659897,516.4334568064047,348.7815347091081
1622,0,0.10149800008753512,0.07402520913870686,-0.9337050960287154,11.926766720744768,2.5626846813978252,1.0206469952238655,1.954777928837401,564.6534737824423,577.762312103895,305.7507096773707
1623,1,0.04957953169514923,0.010615657377810563,5.024007204225386,34.813793237804695,0.7631308581866583,0.011673370775452569,4.2515936865262525,1093.8680325224952,214.9317738246201,-12.093378459926742
1624,0,0.14058570695994074,-0.002737302644844763,4.360281547441037,4.104862062281979,0.013427769855506255,1.025846675569007,0.6699894189510534,313.9949771181864,462.78477235850727,3.9221055959863733
1625,0,0.09725913525399175,0.0022672960489207514,1.0654428388224848,7.854041017942045,0.017630838057040875,-0.017844909246444243,1.8257766790047891,360.2071746257181,300.2822546717277,300.92473276675844
1626,0,0.04532982065405268,0.02975588453833724,1.4393107756285766,5.590521442032094,1.020213288333721,1.0167359201643247,1.210909158974034,-13.66302072670499,304.86294908861987,-6.232163448054919
1627,1,0.004542222711488926,0.02074135085890534,12.363037575715559,41.911667880656466,1.2791557140904253,1.0269923646579036,-0.014415397918200689,15.422715688273401,-4.377749107886093,-1.6656955650193834
1628,0,0.000939890702335012,-0.001041739649549265,-0.08933866605934959,-0.34553017632471494,0.4840721791916389,1.049802626354763,3.5475934424464604,-4.114322850468834,2.1844765511869033,-0.850509122264162
1629,1,0.04973378941049538,0.04014799413739491,13.263885947801427,6.820907096702076,0.01834053540732165,-0.0002448699750256892,2.1124711223978476,325.80479108346833,615.8028105022444,329.1111451460108
1630,0,0.005431516936934733,0.03302166977406365,2.6759004374197364,1.7055532233365946,1.635565396548051,1.0089756521466293,22.879914081714492,312.4625914552445,494.0828320363639,349.88459362272897
1631,0,0.041956929207500396,0.047783550615080064,1.4126734399523504,5.048134843845958,0.03949742267051471,1.0257074041255965,0.08624548296705363,10.526221044670148,320.4796808724557,1.913162481478697
1632,0,0.0004244048402112592,0.10757473380770502,0.05663801409744407,17.27181883315589,2.001873198000464,1.0091107230362106,20.52926804156048,548.7152912652309,-1.3807003192607703,0.5687089027495271
1633,1,0.06422127212242583,0.0026120791682674883,35.57616772459037,23.66499426230764,0.9552553080100581,0.04116966886150255,2.26633818487279,330.46193079583855,-5.071724609091268,535.8551754240325
1634,0,0.21757246041701683,0.01401935749571821,2.7230921916253217,0.41746792351719736,1.6546908167341496,0.012083736396562992,20.736737420601496,520.738385628265,626.2426636722911,326.585028651193
1635,0,0.07808646485540882,0.012433037876694175,1.1914456281430787,0.6497523737574471,1.4349348351828795,0.9462950536324349,0.695516270779744,-5.263197245088978,535.3914085997463,326.8257698428835
1636,0,-0.0006479870718380668,0.04948440169448273,0.4477568715762008,14.024007160812886,1.6536134843167292,0.038113830566150884,1.0732022649451836,477.24950029647994,332.3436611980325,302.0725707139811
1637,0,0.02368700245832874,-0.0009020611772276068,4.469527800716725,2.295019968196544,-0.05037246872633998,0.012641870500898255,1.3127719149323829,271.8238215132228,627.9842984282585,326.19570570546273
1638,1,0.12356059738785591,0.0018549088733975138,7.7155346327731955,1.571983476251377,0.4715487442635894,0.02210847524589635,0.005057313734165036,225.83740995335148,492.96424224787813,5.328465704367538
1639,1,0.0008193733984350732,0.004681256239217432,7.562957245592114,3.8494672180421334,0.9925390444060894,1.0317649143198941,9.753365441250136,240.00410252629914,5.15378909359292,335.2954118362019
1640,0,0.07946872395469501,0.001776570117623407,1.1075672689824847,3.754517250910474,0.016882761123804286,1.079011033383527,4.963946589768073,534.7064162281749,676.7205403775797,-5.3101029835726274
1641,0,0.11363539955180683,0.03330676953820875,-1.85663527210788,14.627066087407199,1.5144956347854437,1.0916848304776123,3.179616525465609,566.6977109637226,-1.9813706843283034,-8.27592387443728
1642,1,0.017206670949830166,0.059187987777590476,14.032793462427556,2.08185134395896,0.9864888107508195,0.02207052490819563,0.6175503546515988,136.52273005637215,230.3597330511516,340.97857729390563
1643,0,0.1028437517075141,-0.00295282439756037,2.890609007746571,14.042552694740557,0.012501793532799576,1.0408779691971575,3.3140483734524664,398.97488943555743,500.9927689772368,333.8306216473145
1644,1,0.08788185693782498,0.08735934220947994,10.68852212052231,5.464602976938599,2.697282631741478,0.9875838250607765,27.64729934832934,351.39092482387775,-2.0255071238673086,314.27655179225945
1645,1,0.001187870594159827,0.01626276491443324,7.192057374239965,10.056277105374933,0.9938007162971235,0.03134440350370897,1.8629738755071361,524.671445722425,367.6752350509715,-4.885836903550473
1646,1,0.1130551528182813,0.03303906326120962,6.062342587383939,0.1943221286290437,0.9707369137615947,-0.011028547697281704,-0.006465658513871474,338.9681662052426,-5.083767030250639,294.15344809790435
1647,1,0.04615368828706962,0.08391703314287931,10.1312911627888,32.99227506357053,1.4114326800368115,0.020596082984531812,4.659614393115996,344.49921361371275,2.9076900428455397,9.052132393722863
1648,0,0.0961773620797612,-0.002211520120718188,0.4035404232092186,1.2080070915414411,1.7244896374154073,1.0368506466299705,2.1734504635767067,324.31498736728946,860.76153487586,374.45681838387395
1649,1,0.0016687998749334873,0.001952477885511292,7.689911839401809,10.980343294734585,2.1313654524242898,-0.005651538354819,-0.10038475865961498,20.316018099062653,335.934289051525,250.78856729903174
1650,1,0.20436555010559093,0.006332847501299515,10.92438612165043,8.613303900562244,0.0347684898542559,0.02138516817718269,0.6703123059111217,224.2457043504375,745.70024967736,329.01853939815584
1651,1,0.07630865539126018,0.016682636688166257,5.223230274018187,16.248807905216424,0.018659671486428917,0.028735406628326732,2.0921643129368146,-9.622839890492553,332.43114879468254,298.6951511636948
1652,0,0.001130198371791797,0.010173769435406425,4.175845598458764,-0.42652914446198675,-0.03280117989468887,-0.007060938270180195,1.8741908259663045,598.0046183374624,852.0012315257314,310.80655894677454
1653,0,0.0013064293042900745,0.06674812899039902,1.43047352192584,7.499373842983532,1.8109618723597003,0.03327407256588803,1.290109519497878,313.5048513424982,535.5062083639207,300.9517995625424
1654,0,0.0006464652043135851,0.012691645297841812,7.846523362120077,0.4166136998008092,0.5606263000162729,1.049560472580966,1.8951131552441942,328.63175720757835,558.0487582855044,697.4988577668378
1655,0,0.09021038594592758,0.0004018262831647129,1.3763839147752326,8.256021852337042,1.0269826067853398,1.0321138077609338,1.2870503675498108,327.66560146151005,341.9126636935506,340.2350815807352
1656,1,0.23042571657858144,0.06234708796995672,2.712831651284252,0.13089341417571998,0.01581329113466971,0.031762431034784065,25.168698557958074,2.3833888957281033,7.861369232144892,309.4740818877609
1657,0,0.30601999711080974,0.08100323554244106,0.361674215189973,3.3485503868577284,0.020259323546376155,-0.0006764967040163119,28.063264716947355,356.3577871319767,334.20622428903187,328.16464342961376
1658,0,-0.002854978053023325,0.02139128687082284,2.685576606205438,12.920696187542775,1.0286914091661308,1.0340367218277329,7.3116468709909785,650.250708453418,328.7008441937785,587.6979223212126
1659,0,-0.0011984429071399533,0.015313921478043342,2.052237161901928,0.40773078170338617,2.226806136291274,0.026782338780772182,1.927641897421235,398.6577359939953,327.04255945744717,604.2949362755494
1660,1,0.18317297324686546,0.01506070273268769,11.29058199928983,4.666630542782965,-0.002610592909140866,0.9852134193493075,1.825731125425033,317.592222424317,324.4858014210571,335.5557847674433
1661,0,0.07552314066073305,-0.0001854840324246884,0.7640374219793085,3.5099089562277532,1.3579453191751798,1.0348515627367754,2.3135232899450835,322.3119296235585,326.1770862204763,323.5629171322013
1662,0,0.003061802169438958,-0.002175448985472922,4.067443115228467,11.18553170086271,0.897746180570938,1.0116096825717105,0.08178478608287944,332.3834411200145,776.0199875569347,314.04425104896023
1663,1,0.15418060115230536,0.002819660185866369,6.152594548900346,28.222141613985276,1.0508303415625269,0.021621571290177513,7.092656251061759,170.04312071074153,174.98466673353025,2.1651391776236215
1664,1,0.0017060921976347258,0.0028948177021130696,8.83107951292505,-0.18946475341541058,0.027075261724187692,-0.002664114200415788,10.659714513910469,323.455127062167,417.5549766620865,336.02280912307515
1665,1,0.04502368136588619,-0.0033551907173503233,9.483190871875125,32.24111378053781,0.9708574896236764,0.019322579860959387,1.2069640101798125,599.5271315135554,377.1124196170619,196.6431833003847
1666,1,0.1238599596660289,0.034561116123879895,2.07018340072295,1.5950376901800252,1.1288697474667704,0.03597005569506854,8.16524074075171,312.8624074190877,5.685601268721089,342.057844168929
1667,0,0.09263583359071703,6.836799749781488e-05,0.05065852732335907,22.721266576264846,0.9750522917181373,0.9321573412157769,-0.1858400127078437,326.8344240668915,601.0825674784569,0.9257360741790936
