,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
1664,0,0.06326414874256914,0.10432925599647995,0.9811638601425379,7.209994992617034,-0.052740344750185325,1.0684218444104225,1.57360185620185,323.49382382208137,668.2692353815779,722.7289031591192
1665,0,0.17903837847163415,0.004781973881290549,2.3585723558916025,13.1716903442857,1.482844131295507,-0.012766320017292481,0.0043531553252454235,757.1103009752806,329.7839253342897,8.953201557432614
1666,0,0.05434785749773455,0.04585098042971058,8.078812164559253,12.391628540753809,1.0334897712234188,0.005269514549799814,3.2879839674232785,-9.226394962945736,574.3776575945024,-12.390054676813106
1667,1,0.008552519637368139,0.018887499723092355,4.600397855745256,1.300573593211338,1.773202645226481,1.0212176347363735,1.90680136600799,307.8953907965889,0.34141687310519514,-6.681069487236387
1668,0,0.0978375195418388,0.11329504854978481,4.299889551467302,4.091343718538715,0.998910906757901,0.038089793007710024,13.243738045583289,558.953339589423,15.293070126193768,399.2285280699248
1669,0,0.004980262942408035,-0.0017006351394157097,1.0187961711254503,17.412811238378147,0.9449056990752526,0.9985658311915414,6.075252639506513,332.89812493582895,343.08399529329733,312.12430825559204
1670,0,-0.002143626404500559,0.00022466291994657786,0.48201096226528595,0.9434159329593155,0.9710495192993709,-0.012390756426325382,0.1382955560717245,630.6183380560078,329.8748885005605,325.8843798023414
1671,0,0.26666065842158654,0.0015374588814759606,2.164171437390394,11.097978994494314,2.7261714489746485,0.03971373286719755,1.6365841356325461,322.8973520944252,-43.95399993963974,-9.932279542709116
1672,0,0.10775277982848404,0.01475071907879127,1.6691915573002336,0.9291940136640715,-0.009574478056199247,0.02163884164038146,13.053168655838368,188.18002405720716,-5.3489049660422125,516.3965866749132
1673,0,0.05036875188972491,0.007168618679325894,-0.7555932690691443,4.216749812703011,1.0055101451205937,1.0305552611536195,2.4341512340652605,-5.269378226535207,859.747866018164,-9.077022634859484
1674,1,0.08012079373139824,0.0009161230911969784,6.862122533172316,0.9182571124883153,0.014118831778744588,1.0309432191609211,1.389427805979005,340.9915794891125,-3.047663543668248,-1.161303589465139
1675,1,0.06127941309703035,0.0426561470596552,5.825221278641896,-0.06340462686430853,0.018614508897836012,1.0549039044995998,3.9993812408416463,327.0625188052305,7.403419725918046,-2.1321666781310054
1676,1,0.10448576498056945,0.07914183654592064,8.350101670494517,1.2210460337151101,1.0117411672809937,0.03249656458365168,1.463871256214914,626.0021243648509,5.549162408208151,245.68888262566105
1677,1,0.0039172017380018145,0.002658550065230622,3.041710538557896,0.15117839200220967,-0.052599586680139955,0.990953172967109,2.2464228615548913,314.7131775618549,364.25602228163064,-2.448291180198816
1678,0,0.14732241008626956,0.012118195823646661,1.495535894734458,0.7245192044751908,1.619621054035949,0.020397798807481972,23.429242338696547,593.4872291977844,16.290756437309827,-8.885262168941855
1679,1,0.2407689273316053,0.025957466823935915,7.098253953824063,5.519473076073105,1.0351189201325035,1.0856177600751167,1.9468841001692228,586.9697163640167,602.1725772818019,325.6770188133426
1680,1,0.12411644088381905,0.030525027971953004,48.23727416873998,12.866013539371036,-0.008970341574192998,0.03913353150128421,6.381291627282902,323.38616538702905,-17.682345162449725,317.8291666467798
1681,1,0.030617861985331497,0.004082204368940018,19.323944628110894,1.608991130684146,2.627228193891003,0.04251257003170674,0.9447367026341345,293.53168043677465,15.205622386307027,6.664571110142555
1682,0,0.1829440121699237,0.0012703825274126522,2.406719032866186,41.739212370488524,0.4621349609861136,-0.00973209064565412,1.612299265758141,314.6883690569357,793.3132474076156,-8.360440749634286
1683,1,0.048227054676472356,-0.004525989365133688,40.84547673760706,-0.247824800729815,-0.02954814304135463,0.017968427113780154,0.14715345241056887,-12.414466896983418,352.99536890948923,210.38532878432312
1684,1,0.002354939511199942,0.012605747163321537,1.8912811248594479,1.0154159499025674,-0.04286333569440277,1.0741441771469127,2.436073276969863,282.3075543212478,309.2708187024138,-2.8790333626366706
1685,0,0.07804407774141144,0.053243457821334265,7.123469228770033,11.815269382399157,0.005348379143953457,0.028685790222223652,17.877542429073173,501.2316194143734,310.58640943952514,-6.673349222123694
1686,1,0.047267325253184174,0.08494057337983289,21.661934478739006,2.504071748400679,-0.02305367915304152,1.0905307026518662,0.012597209595604772,321.9651152888601,318.1357972420667,361.2935298185497
1687,1,0.06494185156903921,0.042164032161114764,13.748872138498601,5.414463838686611,-0.002209225099167724,1.014940722978696,2.2197832892486224,662.5144801643258,164.57276911194202,536.0790210032674
1688,0,0.19550182280041184,-0.002594793952373544,5.388502593567544,6.728886252363436,0.5179469598927062,-0.019789762222736946,10.885297635611312,215.15853824111622,3.4799012502589863,-2.483666229960071
1689,1,0.012346080921683086,0.0009275962894462909,19.789638287467373,2.5071662212471253,-0.038696012472566314,-0.016501130938920545,0.9965384743821184,239.06271504594724,297.4648612260651,327.8452415155792
1690,1,0.038206714407506025,0.003822320803225884,12.357123356705987,8.641019291307652,1.0133957733250512,0.029935357193318152,5.746440454270698,232.87455933897652,343.69191633454085,311.44533802116854
1691,0,0.08742673065006758,0.07495512065352264,16.819674900752247,20.05305427027273,0.45361155273499504,1.0546181117642377,2.48341337935707,-4.233013963766586,-5.252110866607453,2.765466061640495
1692,0,0.04853792311055828,0.031671617272094346,6.3620921709182605,10.501469210681563,0.01595213692185057,1.0043500319877647,1.8360562177513398,318.4815120852805,11.329891860679034,440.57494702735875
1693,1,0.0621408733140233,0.10547521026772219,20.228186009537243,6.523180287523514,-0.019917620879849645,0.007879611126345751,1.9766993659361975,-11.866377180778734,327.6401516108415,589.8556295041711
1694,0,0.018037889386776588,-0.0006334903770225072,0.65978499183167,-0.06091243451582251,-0.05059152281419727,0.9717789528505154,24.466570168155343,280.0860493116697,676.6413422064635,82.03696461990103
1695,1,0.03127714436893406,0.0006624962897440261,11.134940491465631,-0.38619597687867907,0.5141413721587054,1.0397126987206655,2.855811216720479,332.7250560674306,-2.0120807957759306,-3.579390718009342
1696,0,0.06925592680704697,0.13566055319081544,4.950057151470968,16.112682289259258,0.9403059822434254,0.03429569155906986,26.26665013734072,394.40924595526695,334.70284328090315,355.21718439031804
1697,0,0.204423552725559,0.015255934223490477,7.860431920841238,12.916295060927892,0.4857064748730168,1.0102738700554774,11.212703995962276,557.8351833710741,311.628867962467,-0.009330720103413292
1698,0,0.11611396658804349,0.06967120083535185,10.947037568021328,27.178832546470723,2.1599702456565035,1.0725914623401733,1.9569785143044696,321.4901496494623,332.67142038487776,303.1497491126199
1699,0,0.03519581914385068,-0.00012434385811201218,3.7839315979277046,51.96095025312966,-0.0373025971556279,0.028243178077007956,1.1623327805910466,327.2445906143813,327.33277439164914,0.8778493882022786
1700,0,0.06902950192064464,0.02035095267679822,2.029419530231503,12.265134979215361,1.5369884167597563,1.0760394096365336,4.0214468660538945,546.422470406104,-9.31633706232574,8.268234924123313
1701,1,0.029132240919574927,0.02572927298799903,0.9502589636615696,0.2963788273280943,0.029309765349119946,0.020342254224614408,2.0985388801734626,310.9981438062168,8.89587486596766,323.6974206991995
1702,1,0.00460576669427994,0.09512695609424127,3.6492685447710533,0.9516705066042584,0.026430818007842118,1.03638715242389,1.8481595566982296,397.3003344768649,675.3635658194803,-7.884460064581834
1703,0,0.04402759807524876,0.09087230209484203,0.8180614012472147,2.190151539840456,0.00635218603789654,0.0006274909052127967,-0.0688990776551234,313.5454985641911,675.3900991115565,303.51556654310434
1704,0,0.044061968175954834,0.037044203321013415,0.737616232399131,8.040780091547116,-0.03270919052644532,0.03705418944334992,0.0042771362111947665,845.4417137501521,15.3311204507724,319.52889093002835
1705,0,0.06053973231318639,0.01564578490816468,1.298964792550508,1.5829334105951065,-0.0006860062415884392,1.0376268933855597,0.653991022843339,311.24207433428694,570.2528970533148,286.0979975160145
1706,0,0.09102883196302758,0.09345418864062444,0.5860434040308942,0.811961579321764,0.42649030640629115,1.015369937853652,2.0514745965365604,502.0817306751484,348.0405126649269,707.4262913372548
1707,1,0.04810587252603482,0.0018201381962366565,34.4785656181229,1.348753064775551,-0.031863272112479114,1.026275232744859,18.75828809735286,507.37384965750823,574.9250294951236,2.1633050187604455
1708,1,0.005197216918011491,0.022581318914550393,13.633794884510989,8.763743091201606,-0.04947967632941476,0.9490436600930864,2.320761545093695,576.6766755403171,-3.804754529936427,213.52570135049348
1709,0,0.1326417524286113,0.025307468908853714,11.847749264562117,21.473774830819117,0.40831569155491276,1.080643704627227,0.14540450534483804,269.88663343333775,1.9811050219485402,-7.582602966846508
1710,0,0.08394426249994247,0.02345977814529644,-0.06137312445927301,0.14872391814993496,-0.007648002364389193,0.02245267454275727,21.719075294848402,595.6778061329767,358.8987385645289,-4.270805832063672
1711,1,0.1412501360758084,-0.0010383064832422608,24.263505523499983,16.080072154747672,0.9783736135431673,1.0872030662494607,1.5096060593822653,6.580719048234947,13.383498207936494,-6.547976331230341
1712,1,0.06993860534964887,0.06310298223564592,6.379078365643021,-0.14015303940741292,0.4685574858051422,0.03663963418902046,0.7616150154581016,350.586168050561,329.1658066892781,-2.4012066625794484
1713,0,0.0035376759962062396,0.0028668853387653556,0.11925489641531772,9.90393610410497,0.547753211626419,1.0278374000867656,1.7532864768086092,326.06406947958544,667.5563474741496,320.07967821999523
1714,0,0.08516278315967221,0.020365022537170936,28.602061482705118,44.76681066120858,0.0060721628396518,0.025470550214507146,-0.07753731172890192,330.41182340414935,629.1251147098202,321.5823096032953
1715,0,0.02887234838101453,0.002039697764906842,-0.5146764602604414,12.075434754754143,0.9910430364965404,-0.012605386718803784,10.740859867111627,983.8206172734562,327.87295618767575,336.0116160255476
1716,1,-0.0002537516726830223,0.0011924174677780325,12.662915996837429,0.21422559727835733,-0.05876800085129718,1.0736358271080155,-0.04934104650714186,296.317924479739,328.76563586114264,319.2495796213827
1717,0,0.06964727499964223,-0.0003017565801964883,0.373258975625292,-0.31155329063053255,0.9751306769238259,1.0036670993039667,5.061409727701858,-12.330607068858919,12.826335560045262,-9.213845655921215
1718,1,0.09433454378416377,0.1358135007381919,3.0814448483543107,-0.06821823141970812,0.4270437790765343,0.03767750839549857,2.4617964891316806,160.1030706603084,-17.68182296857535,154.0691746949567
1719,0,0.08487861921364986,0.0020548472794251586,1.9362606533833775,32.29310403759979,1.996504517304903,0.014962484620153125,4.099904864279785,-14.894569135813006,19.768863651700414,306.42496924646997
1720,1,0.17995494375396995,-0.0004175443076147863,13.686265417687617,0.48045171256650554,1.0101902578983928,0.02217364400931356,2.345348785196377,296.4630376200963,-8.214013876623902,-8.18111412508488
1721,1,-0.0003493394296274105,0.01681843516480111,8.594515403118551,0.22008942750369814,1.057755615138082,1.0780926398315633,1.5094159923706498,653.7603641203502,734.6156753450362,307.82990756720744
1722,1,0.12749111153790205,-0.002103058467217464,22.383929640929935,0.39488062818185393,0.9461541135465615,1.0086167530120382,2.1350261892739297,-7.328263003522043,336.4256718563945,2.271082936958843
1723,0,0.058900766671028115,0.01454392491354041,23.903301579252624,45.102809683991694,0.4387038853169958,0.021771703433417437,4.5960561094569465,198.0493743934755,0.5212251403252403,310.42418177873554
1724,0,0.03908331523040166,0.010264751765208397,0.02281370946702932,10.901243574122653,0.5602016279791829,0.007315347329770139,20.15051983291887,-3.4455445455589553,1265.568548842962,317.4264116926245
1725,1,0.06798129162204852,0.005191420271785718,31.18598073349901,-0.2590475651968694,0.977065622398111,1.0171991015850252,-0.13931808612875124,327.43029211016403,345.2861000904917,-2.585496622581422
1726,0,0.09250563601136882,0.051774954539458184,8.455694413474912,33.27665554377745,0.006985313584374832,0.012656646010948293,1.7426398900535882,10.25173472143457,348.95719419416156,195.06476231701504
1727,1,0.240679240292971,0.014802225527385332,12.635829307357243,4.504047766107978,1.234264012340899,0.031487239548193796,7.090778074366622,660.8832784281396,331.20788298613263,266.88246082657525
1728,0,0.10058563965800701,0.10550905785554428,7.102695152855696,37.41118916539606,-0.01926457518386784,1.0642952034663138,16.0563388956907,331.2382055092992,575.5226655478444,623.3073763927649
1729,0,0.032594821380201686,0.015139878892678049,0.8302544155828236,3.368760303400405,0.43536395459606536,1.0771251221461882,1.081942520923435,142.73164149604756,477.1943164824778,339.59794271515614
1730,1,-0.0017740429448333457,0.050350099025381984,0.9673111687126277,-0.08745355610686639,0.42638794769312544,0.004107766124075626,1.3293874830777583,327.3214453528153,342.83584349559817,543.5444084356652
1731,1,0.2889523872550447,-0.00047369805881531003,1.8145445780115224,-0.41334606968346105,0.9771379135611021,0.012787364847026023,0.797432527495419,321.2010952813017,568.2258614083861,302.00793949183236
1732,1,0.2520066157509995,0.0324295838906754,4.985994450104986,0.1660241991993383,0.9611342841303507,1.0220735930337432,-0.14147580467363285,275.62507107163003,773.8926217224264,-1.667129780176807
1733,1,0.07288267840523414,0.017751284611716673,2.6848324473151655,-0.41895135028750413,1.0219453479710738,-0.01430457082758303,6.592731490709788,636.5275076428154,640.2285088005991,281.6819466296382
1734,0,0.0038667278326474925,0.0023680060130662527,0.38768538046828294,0.32515725618222724,0.5010762293505284,0.03642457238223711,-0.0943071913958795,-1.7769849971366214,310.1595008782471,246.8430358647472
1735,0,-0.0013527533093819974,0.016178039890867697,0.5084523591872746,12.907563962825234,0.536700995931228,0.026587529223390194,0.8713477210697049,426.186176693977,652.0912449134847,-5.760810533330904
1736,1,0.14088928695510314,0.04107501838110316,5.209899279258636,-0.47481785554724953,-0.05316417776724888,1.0828958518627338,0.9745618458287456,310.2024520891931,598.5704610765602,379.9104108107583
1737,1,0.047217535463880085,0.006581380987167864,26.54299442882272,4.48918982345453,-0.01213208283814153,0.9987642389411887,1.8509714044279357,228.35724323970896,5.833992222082227,-2.7692104362477523
1738,0,0.10520569295032063,0.01345998515423983,10.710537799367657,37.025938981412935,0.4286831915721998,0.9971441634114031,5.975945351699556,307.6541035880905,347.39459703767164,295.03194232281805
1739,0,0.07710437482321275,0.0420207115889456,-0.5583576125744982,8.237196436530802,-0.01736802858506469,-0.0007972283279942813,0.9298151265600373,237.68264589540135,467.30487548171635,1.9014764420002392
1740,1,-0.0024082844409073116,0.06802242444310937,11.222850926146162,-0.2102297559403113,0.9409633847506315,0.03127396533364698,15.818841296933195,313.75608601840156,338.15483012536794,335.85608548375933
1741,0,0.11260781974664937,0.07869071602367646,1.3093002746988738,1.789313092605672,1.026847568283558,1.0784481784830593,9.482232538493164,289.0658150070272,311.73984920869043,523.3507033477483
1742,1,0.034852454825736075,-7.648533072788719e-05,28.099701491911958,0.7162432579931848,0.4750116489757622,1.0770836380931392,0.18968216903121227,577.6780816345313,347.9580235256844,278.37418011714345
1743,0,0.04336076479458329,0.0008091676372215702,2.145454252303983,7.84198597283882,2.3688369047776003,1.0339844656549277,1.8735911988773275,310.88904887879266,563.6144355312292,-5.174792124190834
1744,1,0.08157811036574365,0.08967375930577666,28.679201190225175,10.768365708173715,0.49074491151957617,0.9891677821816353,2.3599966516468114,327.0620899545864,643.6729191255006,548.6251695354824
1745,0,0.07484652228155604,0.011713183429896877,3.650784941424406,3.7125373176407863,0.46768254756718824,0.031134225464113995,2.436323694394369,917.6351162941427,10.2593420470252,302.632993830708
1746,0,0.021802356860454786,0.04055016532527655,-0.06308687445761985,0.8283778266642089,-0.01367995725981645,1.035940905135352,2.045330759226209,-9.900448508146328,342.59856403188104,321.5629604218623
1747,0,0.24163580822579156,0.003819060515726329,7.002472675668396,17.857739092037164,1.002500907326271,-0.0044206306786909125,3.7950651528162407,274.0541861897547,692.6522268981624,-5.892939614047133
1748,0,-0.0017714741503762517,0.027789961295023473,7.012007970020202,14.585293893366519,-0.010495853702967255,1.0470721164284287,1.7694807062174367,331.4469416519465,1014.4239121733535,-10.383877695680159
1749,1,0.04878648216538193,0.0037157901551172837,18.726896176472607,3.3116479907472294,0.5268903147249849,-0.003235330494494146,3.1699662272682123,14.248062856228154,622.7411887117398,-3.5795751039937334
1750,0,0.031133150934181723,0.06557591743753399,1.3390232694116342,18.125526108539223,0.5670788416849293,1.01943590893814,2.815697670335163,588.5903704647465,356.8972348446015,316.26999844545384
1751,0,0.021884229830833348,0.008463681080408458,0.5203440775300978,1.0452613673846576,0.9479216552517213,0.9967482843419068,6.069634063587765,145.1862446581383,343.1777947697038,-5.29074408859338
1752,0,0.11150591595939285,0.0032527861890890956,1.0004773563508054,2.4210556151371314,-0.01238192775382125,1.0799531064648031,6.361368012712249,333.69621146750904,8.369110277187854,603.4123957159521
1753,0,0.033901069621402685,0.018697313284484176,1.2825587183366904,1.0652731763082743,1.6760748902584817,0.02944155714442065,0.9994141053466028,484.46210697913716,319.9268897084612,665.9260548257042
1754,0,-0.003357740616071787,0.04847146616758012,0.8597888030061448,0.30726176452360177,2.9012425313977785,0.033018858422054334,0.9039626109194219,273.13587284537334,596.4582415448416,-5.514947867120441
1755,1,-0.010656309968530023,0.13056392708947653,22.127958429340875,0.33308476715870555,-0.023142179867471406,0.999880966871906,0.9296244326686869,671.2215680154661,346.132275152532,-5.745590308437517
1756,1,0.0001328219771086538,0.030012517161558845,8.623254148721202,4.566864755081033,1.70227867469965,1.0380051960135919,2.9153333483869446,252.36473428354694,433.10793602862424,-8.128414216122689
1757,1,0.019939406946077324,0.007673943164671937,2.106493764491204,1.9272341516116955,-0.0066417957859789345,0.035727109888408826,4.203839692446275,-12.49925005846036,335.8992139319399,307.9235347895154
1758,1,0.1587972991545393,0.023850796543277104,8.053367948976643,0.9776202802156952,1.2341876108152867,0.03061434379836786,1.9582326445696219,136.41681009004796,742.9456579341952,301.98106700040006
1759,0,-0.002024548668164157,0.01825084979726511,7.530476330147806,24.994876493180517,0.3929166260605136,-0.010818735198843544,3.9535356073628254,-3.7809891479876163,347.8169711710093,-6.036464706448012
1760,1,0.10972101854808229,0.08395394047698981,13.513977703851422,11.721509479556676,0.47286565280231974,0.9880020955448323,5.341208576597641,474.41522882234483,327.88054281341385,305.0606830562537
1761,1,-0.000139821277554289,0.009604822292741096,3.0719913508192684,0.0216734315549465,0.4609290972976237,0.025216550587501097,-1.8053738512997235,542.9121118871515,562.3026338175174,-8.180762115478316
1762,0,0.08151083534995696,0.003625379910037715,2.256562200157398,7.565637975274454,0.012176528707864202,0.032105780306291964,22.85008221643723,206.36799517279837,480.68336476788437,327.6209141597513
1763,1,0.06408895170920574,0.09311121726040604,12.649364422964803,7.098839823566084,0.4521447281537238,1.0396531274647027,2.1595869215175965,395.51184487367846,583.3591409425671,373.8443143022753
1764,1,-0.002522196609335816,0.09421149884665653,11.188585157006262,-0.15298331344358934,1.9007255190402277,-0.0043152888835200475,2.2169572917310423,432.88139089947913,323.7460409326923,330.2679122390617
1765,1,0.05365728908288664,0.025686488712571186,2.9453939698045684,0.1676941169392454,1.9082337305097268,1.0105009126478028,5.117156074818777,333.0611490274305,334.03312218071295,-3.594962473584659
1766,0,0.01353266712632746,0.12501409028343785,4.540574469534552,6.162087949352365,1.0169333761286756,0.029468263341689272,-0.18457212308731982,434.2807587982045,318.7837594391893,245.1474411802809
1767,0,0.00028562346713533046,0.01401192297477326,1.8258730611218887,13.298112051634925,0.9674418533676507,1.0509368385766393,2.3362258755763845,303.70441572648167,1213.7275894586169,5.985523985319164
1768,0,0.024496906164322284,0.035050362978920224,-0.8308750195399277,12.913541521947016,0.5083114098694975,-0.02925928903243198,-0.09969309874394756,-1.5408124358250506,437.82326374479413,-6.147202618351681
1769,1,0.05227506655057522,0.010361428107299257,6.932015577025492,1.0618193219587948,-0.004395707042096844,1.0627409243258574,0.9937130563793134,336.2027876839386,915.2366277565623,549.7548768928057
1770,1,0.04744033010396873,0.009193750260647574,15.865050171207798,1.291023090299768,0.38511412905999587,0.027142867365786513,11.546429066389113,231.25226884677696,346.53770951281064,327.54601479158015
1771,0,0.0011515504011982446,0.06443356917019134,9.646890863497234,32.94798286800081,-0.05897216503974333,0.0024304732898014015,2.4179936902521515,343.98857459071485,10.811891476357648,1.3108212042773626
1772,1,0.06990587524581879,0.13150955075168877,41.13841277819351,9.472994358645998,1.9307157020448549,0.0126579382463,0.9519927134770912,325.4256984594446,331.4912013749246,299.79580252003296
1773,1,0.041149526612203766,0.008797743899316646,11.528447815189582,5.110211525862839,0.022952046151889723,1.0128743184649103,1.579674921532484,342.1583625237205,520.7693831843679,-11.03309356285222
1774,0,0.0038130860754611836,0.03081272895316122,1.3185846485302175,8.947483477034835,1.5910658065726646,0.009609823498132455,7.091322049474877,217.27414374208158,324.48219616549335,-3.182529579934538
1775,1,0.10698558790401515,0.00941681909670166,0.5303714579268345,-5.404122456221945,-0.04735556697198346,0.9843636216514423,3.30825790139364,490.9253181182634,348.087825768633,-9.712684934867202
1776,1,0.13482867042936586,0.038838854209752416,16.823436313428168,11.864058658686728,0.5120484560651019,1.085446066335921,-0.16900118495596328,-13.398039094423314,97.49272404329406,-8.30267142341292
1777,1,0.03385856758827322,0.017388070362017286,4.328754228177343,0.1266670092980391,1.0289062602849681,1.0361190249757088,1.8368093969882415,-3.968281307245865,206.9136722382325,-2.0192799511222246
1778,0,0.0625012863181525,0.025834214738525953,3.7597042375054306,39.88018086907767,0.9103067863738783,0.006106922670873337,-0.0189785556306398,534.7892393475905,193.1128567724939,4.108897075744142
1779,1,0.0762682183659822,0.0675881235382027,1.0327627054409287,-0.27723008899807394,0.00809161587592703,0.0026652524543262198,0.8812112963225834,313.136718342788,434.3966502888768,-8.05638634567458
1780,1,-0.0021715961436200395,0.07068760197978416,10.589208004612495,4.325682284872359,0.9632725047355771,0.9385043771000652,3.6990902991214445,772.4899024628517,-10.584060603719063,-1.8172464320573543
1781,1,0.07805401950109662,0.00119166533762503,8.188879502948817,7.648412268861386,0.9911584548250977,0.009299217040032231,6.96466102148239,341.29481356202757,326.2956886621129,330.7708435857075
1782,0,0.11067385376673801,0.03066984882276598,0.10086245307131275,8.41920725590742,-0.005310849656657795,0.9421847740011416,3.2667967511388394,327.1913955978679,696.2636860508976,-4.465644586071365
1783,1,0.017094882959115668,0.03137361782298206,5.327152659178364,0.32424559179731705,-0.01046500908532832,1.0326260884802119,3.716321549991143,347.8549307053419,339.7670059570222,333.311188965636
1784,1,0.1356676071645031,-0.0035508585445588724,4.501415703961518,0.33965299158575846,1.1041009401135977,0.009337754113458363,5.222458770082964,181.74674935567796,338.06278649421677,-13.191075285472165
1785,0,0.15877319204040008,-0.0003264707836523354,1.7601735740946651,23.792989774749877,0.9391161577446958,-0.02365301364644765,0.8174023545986628,312.38159685324155,457.0030423623539,-4.596359881265716
1786,0,0.07144403944842924,0.03861135121905615,0.33271883544119724,0.15297909908448704,1.026786375672414,0.024390927575916373,1.9276121112211417,212.7371610368549,308.24828932424725,340.8480702089826
1787,1,0.05810897585283686,0.030938848974221566,4.72629852055909,3.1724150065388805,0.024382626938782712,1.0141567029365177,2.719103025681011,3.5831603603277338,431.9178253458175,-7.955926635357976
1788,0,0.039826687377005794,0.010016192736759749,0.10486491677013893,0.3609010582847127,0.0041126909375423975,0.02118797149591818,1.0812837253367285,274.7599761036844,331.88318274122395,360.58276038106794
1789,0,0.023427263770868935,0.0005810947843921123,1.8605778067165004,15.605239040555581,0.9853051011061023,1.0815201988615135,1.7406327720105446,252.71094141601438,598.8214770909383,-3.131735551556462
1790,1,0.07564166527562245,0.07839296517150164,6.589978876390283,4.144858062808356,1.7667147309287745,0.009601733950993225,-0.06091283742257691,509.43502620905224,879.2573144926614,508.75317304133574
1791,0,0.06225327210483264,0.03474429554678415,5.260878208338937,38.86677518735195,-0.04772743243978987,0.005952179025881776,3.120299141901878,-11.852010690898064,586.7680452638036,2.8197931170493606
1792,1,0.18614702058813087,0.02028360236651664,10.103048924209231,0.06900529878625533,0.9854431303162631,0.01891176353565292,2.217899306482182,320.60790450020903,672.3528751021665,240.3461344665651
1793,1,0.00014563263017901837,0.03664380778171641,13.550528454497789,0.07719152317248956,0.9638822762638214,-0.006845085339960711,0.7348207029205651,341.04663604689773,-3.607747023793575,1.7443822173843877
1794,1,0.11625819119904826,0.03699253510882677,3.7756518906041956,0.5098608528529875,0.9478283471090135,1.012027246361974,1.979678892226604,322.16227605115705,864.0930730913456,0.9958444450968074
1795,1,0.01470452864988038,0.04670207709264922,11.59953297968693,0.6522303001640273,0.03304486434251724,1.0397658471209732,1.9555826658112994,319.5893677466241,358.57635070254173,-1.2248281530226846
1796,1,0.013676695979514167,0.0005526959638077546,1.8321185230988966,0.8845360622208958,0.5613036168613847,0.011240499903578468,-0.03501275376483878,1363.8474214303114,326.71721525929365,410.6528907898422
1797,1,0.23349236190967612,0.003850979891630392,13.04189325079808,8.890333088503054,0.43732107382501445,1.0300890572509214,1.8606975182264986,3.1467256915728146,353.3706018553696,246.79168466505598
1798,0,-0.0021913133709333277,-0.0013197505629383988,2.3809292603970746,8.46293242092683,0.44456744274958376,1.0728422815067935,14.391761710019349,-11.691753684109074,-4.689322111021754,312.9472183294659
1799,0,-0.004527516085865184,0.009841722507081107,10.610116971411145,21.502383990856355,0.010406716405516223,1.000298353805835,1.8252528558537284,313.33712178988094,542.154541701317,-1.855016104992521
1800,1,0.053589684407280604,0.01359319473544839,5.0713113762368796,-1.669675089580494,-0.010317358234510124,0.03282819524941156,2.9511754207360887,650.8879674623023,76.40965855144088,-8.821779750752171
1801,0,0.042409592591999376,-0.0006470009792056539,0.6538552402301956,0.9181893713482918,0.0015489928122532808,0.003189998078552427,3.4167811977376132,-1.3456403237127421,536.7987220021121,305.2590154347258
1802,0,0.07875652833043206,0.015836942689340126,1.8775046484551892,11.34762807703936,0.965251266597212,0.036683502502460094,2.4486281521220796,271.26081066251805,680.9447630476361,315.3490464276226
1803,1,0.10012671770272992,0.00032098795550949266,4.782447550888358,0.07054029443218862,-0.002187575521335826,0.011260066500528906,1.468905197918175,221.30160399239077,345.5052571725587,-9.500991625649927
1804,0,0.002482699129284466,0.0459685658828502,5.198979581728469,23.890449434443312,-0.010950918843898892,0.021281024748244476,4.887269195310044,11.786114697635405,540.0360642103857,-1.213053311951923
1805,1,0.07964924974040169,0.053326245613761425,21.924346922392484,14.370152638966085,0.04431689801872808,0.040609427340728615,3.7775606872339758,238.44861756457743,7.484198108865659,-11.69356224324313
1806,0,0.0022561626870302187,0.032888288561123954,11.647654485392877,30.491399673373067,-0.044697410361210256,0.01579089824474737,2.8766280997589213,647.3042933447615,4.719109438798708,-5.3090030902944605
1807,1,0.0010651047804485034,0.0008547675372932164,7.400958557118249,5.337702796940299,0.5199405102114157,1.05724220692774,-0.12047055681802701,313.9516184769493,339.5081537415898,384.2787044722735
1808,1,-0.004372739305785481,0.15613106860138776,0.2318620230237045,-2.779459144936233,-0.006635901410065622,0.003200438071034503,3.4974188095607985,580.451860561346,310.02613547941394,373.05898559150154
1809,0,-0.0013659945026715976,0.030277804082965192,2.9258638375853145,7.112355365068041,0.9500933722804689,0.032009167253246804,0.5504946493725755,210.95382204636763,328.1386351379696,872.59142503356
1810,0,0.01012384639302466,0.0019617586014896785,16.075713759508847,22.08499143446486,0.4735810424238274,0.04197831993954996,1.559869865625576,312.91279985108287,-4.551423080544097,321.4941790269622
1811,1,0.11116379985093232,0.0014829655447293243,30.91852817525883,0.1914050446836036,1.0045264025258858,0.9695917254642608,17.517424595011597,545.5020444907911,5.081447851883766,2.042559976612996
1812,1,0.04758557739883696,0.03794219066843101,13.960533925958345,6.160785313570905,0.5171488366658233,1.0727174593600035,1.7391154340355994,319.95495893512964,719.7973284139497,484.23775890633283
1813,1,0.03187810147447845,0.0032271083195817016,1.6565159623247165,0.6138545269774205,-0.022780852812695596,0.0018533930953156753,2.676536648897489,551.0076454348,333.7684814794801,-7.839019216309039
