,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
1529,1,0.12926772430120456,0.0018417618648343616,9.529812720974771,4.948491290143341,0.4400567159040419,1.0539072109698213,1.0057948921293538,378.39186870732163,308.5083560698269,2.1627530599830433
1530,1,0.019484146886107882,0.00774668437586023,11.586098292374464,0.35615947304129736,1.2761066775880396,0.9419767431813757,-0.09982341857541023,-5.4367830839227445,346.2509678300147,365.6223420144463
1531,0,0.09295853807243722,-0.0033016994783690995,3.239280483937202,14.100092713643553,1.8497458479204376,0.97174981348827,3.8041816878999875,21.144558943518515,754.8504963553423,-0.052286787259445244
1532,1,-0.00507550733498748,-0.00219320788640955,19.504285158269607,-0.026831236373985934,2.5393508809226577,0.9845377643421754,0.8476225100855354,-16.599618510095347,316.56353049272076,353.6804383812277
1533,0,0.0009663008518842298,0.002086019998865077,2.5515279948925533,6.417222693291253,-0.026196727968867534,0.02747392748233527,0.02992050622932269,551.9192577697322,1.811787152228343,341.2676053888013
1534,1,0.07703226234570844,0.005541760960195442,15.218525494721582,2.156461635828249,1.1544554918760856,0.005371015233956268,0.7600907087088441,676.5022138671911,324.706111064383,0.6771272853875808
1535,0,0.05707157761357201,0.029740793691752105,0.5604320135768414,7.147719870697162,-0.003533935734018337,0.9856972169663253,20.06342384884302,618.3582443699804,-9.790112028377438,-13.074832622159617
1536,0,0.01839282698300693,0.15721658703745436,0.5921195249305212,15.120677673980445,0.9940162638142244,-0.01032074443413901,0.19301935409157087,405.5752467866107,629.8552234494524,318.1567072973325
1537,1,0.1237569094403032,0.0033349488507953572,8.886196499402944,-0.549543827416969,1.905242711013302,1.064249994925119,-0.08337371308929555,309.46522520761977,310.3859037343363,338.99172148300926
1538,1,0.0024417309774166537,0.03557625157311474,10.454528267720816,2.1046378230073017,0.46225813237692337,-0.007423837120923092,-0.10955653088071216,880.2716983116187,314.6747084908883,324.8992967381512
1539,1,0.15889683424255618,-0.0014739246225188337,45.75694899381616,0.12535415887316725,1.0121193745553323,0.0007380845284786835,0.09438313830175359,558.3555506031738,320.46298112796734,311.1082110589929
1540,0,-0.0008328804490006487,0.02764098621662857,8.968031608165287,5.759889695477455,0.011876008325529182,0.9712796955012988,3.440237008881208,1035.4264081792785,285.23180654576004,4.855437616241506
1541,1,0.2530946225460209,0.05323527422159214,13.31709261274117,-7.621097631561181,0.9911392818196552,0.007817380165694908,1.4921462194778616,774.6306287941454,325.0534192201185,322.8675661589692
1542,1,-0.002748797110992991,-0.00017836578876983787,4.474975161300109,0.1189182917552093,1.7112191902991745,-0.01215267164608936,3.9645278636277097,286.7954120119703,599.8499358922459,320.3021505052423
1543,1,0.1577643896310525,0.030688847627520978,21.161227969614274,0.7537102476136224,2.380414504703195,0.03533790695374985,0.14257419120193904,4.055004434445563,318.6033860797532,-3.7109790948834678
1544,1,0.21847371965036683,6.026845147631904e-05,6.40637396572132,1.2946156319758537,0.48991779021860526,0.006196641221684643,-0.020467454043117565,598.3174715970957,312.9392295948449,-2.214870857337182
1545,0,0.0017613184452093394,0.004083543735225202,7.481929524909243,17.658920067333923,0.6191882982398262,1.0531422184940251,0.09445242675117096,338.128791612268,342.5253224749095,5.398962958599971
1546,0,0.08362760782466946,0.04881441431249703,0.6655885474526709,13.995932541965805,1.3883621144141158,0.03787825200695985,1.2045707389064884,1045.6550434349308,-1.509891546808054,3.099815324789913
1547,1,-0.0012753060266876752,0.04388712909627729,10.133163186628218,-0.8436811988860984,1.0491755072723066,0.010816661395427675,0.1803777127676285,315.3791924820706,-2.189266629493715,1.176374249263365
1548,0,0.07335866792464102,0.021512153006018102,13.568578111888572,11.165367822733604,0.543360210652777,-0.004752006970056331,2.3140635135714676,542.2274840877595,235.5110639140771,355.57378655748084
1549,1,0.08422601829607167,0.01676706707610299,9.704423776593007,0.6636909047205443,1.2797073709176825,0.9219923050497895,0.6704515554197756,548.7438480567031,314.70665883798586,-1.231123677621817
1550,1,0.06944050970963975,0.0038723005088989485,19.589614639885436,-0.5060139662042169,-0.03460364599105115,0.000605044223091552,-0.12308768608231009,1006.221188318658,417.75989321350244,350.8865219882188
1551,0,0.2230244483883079,0.10804642930023495,0.5459938771564923,15.507298754180457,0.9926890183671936,0.019176452052252182,12.074882150305324,346.84273690322846,6.170141913204446,8.099643880028434
1552,0,0.180986513464897,0.003436187503863812,0.7937925640402814,-0.05043991093114397,1.0419341345957394,1.0522965448788564,3.113811829511918,456.2813714940884,-16.51887008738838,308.180096223552
1553,0,0.09674980333896124,0.022380553477964412,1.8616485792444544,5.761846864181123,0.4131938423718763,1.0093603810861576,3.0995450632355377,697.17502184823,899.7048046505785,314.5729095503416
1554,1,-0.005759243897734433,0.03633973672621832,12.707797160639709,2.9765773905005704,0.535785318261286,0.9966409022192613,0.0583595681686593,260.81830908834957,345.27152483566283,334.13183194646325
1555,0,-0.005191085771058448,0.007125945047832975,0.9437772614110087,7.093646561562824,0.008353841252228033,-0.010889118775856552,2.7213739200648455,331.66513446820755,354.5658917931695,337.8827744532684
1556,0,0.22792118887493423,0.03893243956061619,-0.5455111212199661,11.341024533043946,0.9620278842137127,0.02154515678457952,6.886917395411086,269.16129775925384,144.0887259338261,2.205419497875125
1557,1,0.1099270591601533,0.066629871693469,8.511902611423542,0.5445780714889632,0.5087456578424967,-0.01894991495354982,0.1373681435792063,578.3713093067457,1.7545588055302344,408.5264464481266
1558,0,0.23731590959448418,-0.0001032620917757101,2.823851419598415,7.412011569686136,0.4540284828757722,-0.011444582249318552,9.922673608799949,327.50937962691125,-12.954210445037761,-0.9470989493460866
1559,1,0.029180927933512228,0.04143598116032659,8.808602624065657,0.6874152045325407,0.4414684901558069,0.007970852198928121,2.6864024515700953,944.973672453732,694.7665049699697,320.05743376149667
1560,0,0.002730081333522633,0.05725576871754171,-0.10494390430637646,-0.34228014977463866,1.9731338335994733,-0.02551530183518956,0.139286490549343,1051.2676437003802,373.3196249311393,356.1913298906644
1561,0,0.03534428731328543,-0.0019257521482777947,8.465985194495948,9.83779324503878,0.007035147671521635,1.040629167388518,1.0902891208320435,305.7534807826757,167.42522412309228,333.8358509586648
1562,1,0.05082746292985853,0.012312607368890456,7.936923758482166,2.56618552580785,1.789680774121199,0.000656754904163411,0.21685144271900658,9.67945623730729,-11.273983483200487,1.4086010931590272
1563,0,0.26567710981462517,0.040161899701695786,2.539653469209482,3.4999353641869613,-0.022985686683764682,0.011772049493330397,2.199713704838035,295.28322272098154,158.22602654552537,-4.690661581355132
1564,1,0.11337971933996378,0.003688965476011173,14.505348593634015,9.84098687266693,1.049749233582219,0.9928147140364334,-0.11978350264055387,338.67653043061546,275.56656896978086,-3.857939034863452
1565,0,-0.016639125576656255,0.007851853421024837,5.215448624013058,0.6150758142490024,0.02127482483730848,0.9917275601061549,0.6845451568040382,582.4503897892887,712.0353492688434,399.76463255810893
1566,0,0.0033526916635022845,0.0027410172986461847,2.509059186403965,2.8873529740103736,0.9568332381823548,-0.02644224294824302,14.1938160457239,333.8084186067652,4.952547132564581,4.77700317090137
1567,0,0.0035772894346466797,0.00994204727235107,9.978509431914768,35.11550861503427,1.020978365389584,-0.014763076908612421,5.268808014157214,584.0288847777656,343.80071871945023,-2.3756652537890774
1568,0,0.12027116729552145,-0.0024465065124480946,1.050436286796554,4.653345581410195,1.0001480376039746,1.0576500966227238,2.1301251978436833,10.257831595415249,592.1411663556182,0.2751113016025689
1569,0,0.19776182890768765,0.09389986099921944,7.887029187071832,4.091164198856745,1.5514622437675267,-0.029037822057318027,6.562062855883226,643.6566402026424,405.0757673932442,208.96004541345116
1570,1,0.09374565502799877,0.03580391280159709,28.18184654472638,1.0412726184564622,1.7728773410063596,-0.0016415367044784093,1.6371639000301874,16.739308166589108,-17.85936281658522,321.4208248346613
1571,0,0.20165346174154178,0.025746311048520105,0.6405638218852531,2.3390274289064834,0.9578709882440476,0.970597954640855,0.12152301229058286,1037.3077551248075,238.77868120467713,1.0179336476618435
1572,1,0.03829102047612103,0.001179632597554351,22.709026011416448,14.154365882329975,0.6053602063718077,0.007610630128903737,1.24206976679585,328.99428818559363,376.5251755053063,-5.741536693759535
1573,0,0.1903710695399003,0.005049177305053363,0.4934045915446074,13.317856423794598,0.03438128010116654,0.021347508583002398,4.157304085341471,9.848305143201738,363.7413699884385,-1.1584590169575089
1574,0,0.06534720004323423,0.03153064756112253,21.40778257118434,38.10459541348092,2.0029108805341234,0.9809542611822258,7.670408087545102,332.9427069138041,-10.562864391810262,313.8772571885747
1575,0,0.04237973197620779,0.07029378491886645,-2.0126182898713285,2.9045236682862363,-0.018042310323502217,1.0223346013845764,2.33704475934624,-1.6713735662870843,4.441162783402014,347.4511312387349
1576,1,0.0013684280219831348,0.012319252156755842,8.643678951898154,0.7285623193204858,1.0515592792719872,0.9470858757641741,8.559833631293046,-8.93626019144387,177.3538595154474,-9.143416920538344
1577,1,-0.0005109573142079084,0.007904065929522176,13.052995594675469,0.7324103932176087,1.6671180424254408,1.0600131559625232,1.0623609105611902,332.2849017898843,414.51802640781955,-7.415878769689209
1578,1,0.25425552090636705,-0.0001358160070774474,11.018103069854815,6.071721779718519,0.57129939367811,0.9740746045423645,6.271811587943662,239.22039099287016,299.2878616553335,-3.478825646188135
1579,1,0.05441440433860742,0.0001340172793505531,11.49833206248746,5.832575270781494,0.03434208379110692,1.0659813403195673,6.738751405256246,4.973047142758206,317.30308996079737,388.2005382144532
1580,0,0.3064104468409369,-0.0018494777981189607,3.003705202996734,0.23579801813275172,2.593752681771762,0.0008917089576471432,9.357049506868142,233.3340258684778,332.00323892314464,292.80774892370135
1581,0,0.123560363682791,0.039784075038579045,1.0750584163916985,35.80563395725076,0.9810840884741585,0.9271525875081466,0.03950208484758617,392.11899440047057,-12.606063427539985,-1.038459660386029
1582,1,0.2300206861919269,0.002082407437310054,11.45038308875773,0.2047490539203246,1.0122093541085757,-0.009567427385145513,0.045816296366616216,758.9598844677912,386.0877763093888,-8.602201431694983
1583,0,0.13308328779752543,0.08749380765316024,0.5807521610137849,1.2868976688290623,2.4061187132407067,0.01046834639961216,9.061230367731902,463.9141888662144,5.885030804697555,320.7064494792952
1584,1,0.08841118425189164,0.08225927016012993,17.914200892827182,2.013752099415402,0.014490386618436697,-0.012409331399748529,2.142860691588377,416.8358920090391,-9.927839208973587,780.168377397135
1585,1,0.1776275746831671,0.0023272024820035386,33.63430350450724,-0.27779704030934554,0.9499600201024053,0.0016414322028111663,2.8889361666283406,315.0307227453996,313.337126777944,329.41254442381717
1586,1,0.27673703923517734,0.0008675703589287355,37.14289934822572,-0.6663750485363278,-0.016866821700959933,1.014053632887437,0.8990264544089602,322.51219157573576,-10.463714092738467,470.4842821292253
1587,0,0.0392787027307004,0.02551870562766485,8.48786580100303,8.871319689140677,0.5507933416092562,-0.00029669060227196543,4.7710644355321765,576.9354340381382,537.1062743695622,-7.964689524320673
1588,1,0.06403775336214572,0.04021805262263239,1.3025916552475119,0.736589422590336,0.4649594200810699,-0.005627963037446963,0.19056881716845844,-0.4213967893909751,4.023497738231644,3.2008260379665003
1589,0,0.04681913389186432,0.03105506507093299,0.8261625356861211,57.6079886435145,0.44202838603658046,0.9091517779008896,1.3585443817163125,345.2673815933345,343.02348676570466,-8.000633776034446
1590,1,0.0841937502494079,0.04294981240002181,20.10667230076475,16.63787502723079,0.9904528065424703,-0.009278436232893233,-0.16417716217093534,345.782913877861,322.3884575476315,8.593159433064779
1591,1,0.1697807705534492,0.07393722561789375,10.891450564325897,2.679955852619914,0.4910279129617105,0.03476123535043728,2.225355830563301,286.5682486799958,649.4903841187373,332.53076189393425
1592,0,0.21991193495769393,0.08160623505774019,-0.8329649311539136,1.3312788791735408,0.9447889912400814,0.9588917603667804,17.089764686341972,1363.163609195076,-7.04411330351963,2.822781130152099
1593,1,0.004112206977556159,0.10184375877401729,6.672651003555881,0.8794328275382586,0.008789323058863823,0.017732259328304432,9.527280999614668,330.24223340434423,321.921372124163,321.6086194219252
1594,1,0.045133911008982265,0.06332373513956034,10.87332293452904,2.758010213685181,-0.04960536019591235,1.0039437500402502,1.7345334488764166,535.4570022473174,1191.1562911152778,731.6882669236333
1595,0,0.0033036723052728037,0.0060231049414398614,0.8868966188031628,6.6269377272327326,1.0271147232248143,1.0105370310709112,-0.10783052810629191,485.7270864460081,-15.217540348362213,7.205905377175327
1596,0,0.053450139467704216,0.007187802330720243,16.764373387397008,26.594303820565404,0.9772517547430284,1.053626461116684,-0.01623000225729139,314.3801907769425,606.5990948701888,-12.01806721566808
1597,1,0.0009295150262493041,0.0004463833196776982,7.526272618929129,2.7004419585472323,-0.014279371248912851,-0.006282535596903877,8.098015975723362,636.5920245228544,331.95126694165253,317.7091476125537
1598,1,0.05717338902317578,0.010700295007013576,12.538765715193904,0.6663038676789661,1.775421081276491,1.0049818896671854,3.141713509327107,606.6858416780423,332.45231900920396,-0.4680523755407832
1599,1,0.004086362707770538,0.09137627123442435,35.34001695441515,0.887846656660767,0.5150520249154035,0.9569979199964694,7.60323972739038,593.1469212413624,327.8091407906769,-6.236472737263596
1600,0,0.054978158727691684,-0.0017544009718351314,-0.07617840357232142,0.8896540222370951,1.0235835452884718,0.021314790281416585,0.161547906023441,14.915815196165124,345.7387126606712,325.83916534307315
1601,1,0.003286449822662713,0.005545125216328074,8.227556862386042,0.5479444763925718,1.1665310872399552,0.9272820200612734,0.009326417351945998,319.8852625530645,337.0453974077235,488.1518214984138
1602,1,-0.0013374856627832493,0.023127309480043497,11.19891303009395,0.42846454802325895,0.9881095706981722,0.0020399823793690094,0.19078634949540943,317.25896621004676,517.4008799108763,336.0953448104856
1603,0,0.17991165662499553,0.11246321985076205,0.975787967772469,8.53247387491772,0.5473161282110804,0.014835351245897676,3.600085376403586,14.331521845200445,1256.393429420229,-2.000364105209183
1604,0,0.06591850865633285,0.0015411165684660426,1.7572549299972096,10.007732591438502,0.9803267488358244,1.001391606349437,-0.021312260253143207,351.3101235886406,575.1087806899296,365.9038851251833
1605,1,0.002909498012850139,0.056150135639936795,15.267894621572127,0.202905310138839,0.4084642867156725,-0.008088280321839005,15.374482407216032,337.4767010914935,306.5554930705631,507.2475218744011
1606,1,0.08388704034255667,-0.0020443511453971616,1.536746408056718,-0.2540004616547959,0.9986170920664045,0.9863729624836456,2.597362810065885,311.0937291328785,13.613318581969482,300.64770707371383
1607,1,0.1687445191894494,0.0017151134619866658,51.59648725423067,16.647784208049316,0.5652116024905228,1.035575712224197,-0.14841254686109068,528.520086924715,-15.868205977083388,753.9562068692435
1608,1,0.106655156258735,0.057856229441134166,11.160650283926731,1.7502247138042795,-0.03358622148908174,0.9450111219190288,-0.06825535555045029,333.1340220043436,532.0469447619064,596.0364666977765
1609,1,0.01688710856867022,0.0004301694094404143,22.195709057249676,-0.09505137586658002,0.9851895841703303,0.995065202674929,8.55651995656117,510.69235033983625,581.6888812687419,326.41494228247467
1610,0,0.06297655567339046,0.011507312289502645,0.6657285378492946,4.648863055173073,0.9814688419301447,0.9622926623656463,21.917027076710752,581.963101301191,-9.228685237098906,352.85974007230806
1611,0,0.21316139684419644,0.0003100111556769493,0.24168151855833803,3.4225118175379645,1.00692014268968,-0.02117982996740485,11.106305029959467,338.3145956320151,449.35081095267225,814.4098407476398
1612,0,0.05067801323830973,0.015234696738707712,2.673265623232557,7.2414038670458645,-0.00432429722812086,0.005518059523931961,1.0439286314711476,260.5595595885443,303.91062983362553,-5.42025058122513
1613,0,-0.007849853575778137,0.024289402182984508,1.9274363382953608,10.332728233944682,0.42082649208013956,0.9766215129574071,1.6357799046489057,299.4952572374498,1.840452382321523,316.7894888304347
1614,1,0.21098894895359904,0.004065964695287627,10.30746278903072,1.0739735033638538,0.4704485383907573,0.014116100890033156,0.867979604527566,865.6035203534893,-15.31721374180877,764.3470949231238
1615,1,0.07457788454913454,-1.637024742955675e-06,9.976663359978314,0.1854456611704844,0.4295755604670305,0.0076795488590097015,4.709866993200326,5.256488030439051,612.4596445980046,-3.8694162242813848
1616,0,0.06129922420567714,0.027416839810415955,0.702461428514439,0.5160666979600088,1.0178484318756857,0.9917607523509099,2.2304045904178054,544.4841213157565,395.5948399017991,5.03165410433068
1617,0,0.06812710390651379,-0.0010660878886390327,8.80175477805896,15.094850652454575,0.0046590892778019715,0.9180108844188378,-0.22168146332951494,-7.356149366057151,444.83184403353323,364.6181328039483
1618,0,2.6251850393218036e-05,-0.0042186745875202715,7.534145903583291,6.411500037654955,-0.00466502058848707,0.9322618369307623,7.2258964954843785,524.3368570064545,-5.117483837303622,337.6692321715571
1619,1,0.14581100145442139,-0.0019969174705979087,43.21946632141992,0.16523734324563377,0.5208646205314247,1.0315366278978744,2.643525131492877,347.7596935196874,591.1757949150809,342.19253426457004
1620,0,0.30065284849665685,0.07554164402713194,1.2961969620674731,-0.06355329031993145,1.9885500746811908,1.023501384895872,1.060581895279303,333.300819295002,-10.329947700753522,346.8352688161114
1621,1,0.07307077856235764,0.009256458474114644,17.086556465091363,0.2404504625041037,1.0079343392404765,1.0566220944727114,0.9212665925897153,564.4440089401179,165.0318115511454,561.2463244714604
1622,0,0.036346422040463615,-0.0017072393697259356,5.917412843897545,0.7132672763613818,2.2397862027085775,-0.02837889626230006,2.0740856239101406,539.3199530616462,545.5797834097164,552.4517620433115
1623,0,0.07815340995852546,-0.0019408491642191237,10.570710589493915,12.344355413770005,0.38962027191508597,0.9547050294580391,-0.11515517087309847,316.3764648273382,321.6207516037933,490.0310896205308
1624,0,0.04301179003084269,0.05048068909422077,0.604729662954208,4.924927367966761,0.5960373012242047,1.0480981007784342,1.6886615675650298,332.87271200464306,-14.63136944697895,291.7477027495415
1625,1,0.04573891353659556,0.001487146427877971,13.307609534163536,0.20618630448128067,0.5127994962895092,0.024595556899181338,1.8108293622710079,12.860908795657394,346.57296840520524,338.41163172225
1626,0,0.036229759381076664,0.00020885363426596527,0.38611308852446646,3.7419951837128274,0.49083231396103855,0.006004690801257536,1.8286952081987338,23.30326153338289,510.41531027873896,358.46527886769604
1627,1,0.0023403795662945434,0.03349137408823463,42.80399073935057,0.4127422257422073,-0.009524600647560763,1.0122293105856242,1.1100179756487178,336.87479819020365,472.39400783938635,314.9733450328791
1628,0,0.03306371162116546,-0.002201883783244792,15.444696892017967,14.576534454749293,1.0149524383447284,0.9909738743168421,4.554104975122436,333.06484521542427,459.1771449172116,296.9784306878204
1629,1,0.03369055342768283,0.031203653470883556,16.49559083122606,0.14276321467659003,0.003131105558184681,0.940401281576463,0.5912272116939041,323.62982151407795,-11.169804189733325,0.32063464467420055
1630,1,0.15074483365938973,-0.001206370585856804,24.24707054124576,2.047694451866818,1.0103681000168696,0.9986749777039118,9.582986317871423,470.41149877209847,342.9834221632614,3.652432572421179
1631,0,-0.0011318308576908115,0.052629002456968096,11.11450384667082,33.26204560177762,-0.03827565722274161,-0.007407037223778655,25.951007745093136,349.57631315400005,-17.173772097257824,304.0815674419415
1632,1,0.13997699969123234,0.09760652623985755,6.6282026401772995,-4.50141435843727,-0.05303457736830949,-0.0035739685069058097,6.848402137176755,24.21948955405984,229.61641113473198,711.9243832993703
1633,1,0.11599012843934478,0.023506767079900688,18.773677191594185,1.0321027884372076,1.4608474170148606,-0.027539198312742607,4.7199777438886805,-2.1623604255375,182.70185462906556,1.1872756515387448
1634,1,0.31397684021985706,0.06974696225028885,9.891196028680529,-0.307594860041197,1.8627601717329862,0.015426912845498058,9.292894764272216,324.94446225617406,312.95623609155604,4.871444714320563
1635,0,0.008314933432008453,0.016711646095944575,5.339490582113606,12.65001711235066,1.273079968012311,0.019465424743924292,10.81209058381114,477.575694698131,338.0974649607828,445.75035670408505
1636,1,0.11113060274040196,-0.0029768031143860355,23.593844468838483,0.8130065351459581,0.03671910408945577,-0.011956672589673985,8.85546187399546,1090.3808141573952,-15.518408441195588,378.1521202252235
1637,1,0.028798796658454306,0.0070657593577738795,31.027320797708416,0.8229078229678505,0.4517627893584302,-0.026666283625934782,8.567659431266485,630.3555885472603,528.8456448916202,322.76403492617777
1638,1,0.19912490388502604,0.007135356822850799,12.369127755104252,-0.19145017274046644,0.45679747445436913,1.0541001199992284,2.5946657252554854,317.5801471802294,-2.1393600856260573,343.35164283281205
1639,1,0.07475953423679593,0.014951650160454018,24.35236871961571,6.157034377722201,0.037298495061753104,1.0083062603686608,1.844228744538635,313.22211244173945,341.20635970860116,-8.544143313879953
1640,0,0.3684662283547845,0.015823864778762783,5.636712939732075,5.059678465747966,1.03824451139126,1.0028612218307926,0.013056968013725752,-4.490600574455014,328.1883416926438,358.2855437428236
1641,1,-0.0037494368665712346,0.12624551685974142,20.296834324662576,14.25810216457663,-0.019343679192245333,-0.0006103514835286043,1.5563333051707784,-2.244371466559529,-13.982914632219021,-9.53390429037273
1642,0,0.0813080451497296,0.03364367885537052,1.3731319140221725,13.457396678530767,0.5564791214183077,1.0343268860651027,1.3053287255686759,606.1242298169731,1167.1068764660831,344.0768726347799
1643,0,0.04637233507102016,0.008849302324601526,-0.06240336359026233,44.108907150110525,2.226453311708335,1.0549589575671425,16.792106111880827,174.19753831562986,328.9564900098006,-3.5013944906927423
1644,1,0.0018701945134143015,0.03205132063464686,11.443862202403036,6.529339699651814,2.2926452006379097,0.9346219233463223,22.928191463999504,550.2559510288243,612.5593655813439,4.289034522988792
1645,1,0.003312758971637029,0.06761004138544782,14.110805124407737,0.24144027359991227,0.982220260137491,-0.006405516136034135,5.825141764202833,4.416749562487005,165.46089378212812,468.80560165847476
1646,0,0.08263665307872929,0.0855056781946405,0.007907693111160796,1.0963662398000165,0.007216228893734991,0.9686161566069962,28.954533791170796,331.3003207391509,505.20575156372206,256.803976891851
1647,0,0.13912263006252262,0.016787432327301566,2.762295861500486,3.6203278312563563,1.0100694013451075,0.9638328870290018,0.8187545817526343,540.1462112422716,308.0369084129711,-3.2784464524087302
1648,0,0.12672422197483763,0.00152132443244674,1.8154051472394497,8.358387765858062,-0.04438014276048191,0.004531818412231314,0.9091013221740534,620.6516611136426,836.9047558250286,306.8208354255838
1649,0,0.001973183978011024,-0.0023637653932374043,0.8399340890485485,13.190855895237265,0.49177827476899916,-0.027357709272339898,1.632240154760076,329.20694131534145,9.644237899993474,-12.11841246306419
1650,0,0.04803746818359502,0.0053114926865232915,10.911856934619403,28.40754003361826,1.0007596625412434,-0.005630886347235774,7.8887486531271716,356.277593785944,-8.264912321907932,303.68599838350747
1651,1,0.09412653466816578,-0.00036059441690761834,10.055904707409745,7.185608371072836,0.8971838041361564,0.0014364014036970672,12.554694245288465,0.8192733714633207,426.9907305514829,324.96951423812254
1652,0,0.3378113621807298,0.058962679355247814,1.23187200612576,10.234761485430504,1.0514073321944157,0.9995220298920027,4.968443994731612,11.091978122774258,321.11590187913725,-1.0101082798371848
1653,1,0.011143464879599364,0.011200135976651345,46.46878871299948,24.263341077461206,1.9773523061929752,0.9699200402844267,6.239126907809412,996.0229395042074,1013.4988641878363,345.80820110361225
1654,1,0.03917613457775235,-0.0028567172119201324,20.17129295055225,1.250224285267186,1.0386034526966614,0.9567770959873874,2.328336879792791,703.4622606990415,581.9294188148633,773.2341390402149
1655,1,0.04791466606523409,-0.0011763308280563825,5.4945501355556,3.4073579934864813,0.9816232814686405,0.0015896409489987787,11.541333350119853,-9.652468132734837,356.89551476076815,0.5748675367626442
1656,1,0.16518639780360672,0.02736833351924199,6.692383504702068,-9.368772481731579,0.7570392359020284,-0.012065111575967121,18.960511261252734,0.7682225678352512,315.7160073486875,-3.7409559456438526
1657,0,0.04166559400572253,0.0012703437257695427,2.889355494552077,2.859176088188292,1.09060525014887,-0.012101678139327287,-0.152952905748223,206.92018645465532,801.065034277543,299.01671893003316
1658,1,0.03734777010207205,0.021241921366566555,23.223496744163104,2.4269395841950425,-0.023475738259381002,1.0214671663534418,-0.16569855566497232,3.3871125815113485,565.0020749173026,332.97272298621783
1659,0,0.11618972581755858,0.14352815950377118,5.983527340185731,38.97024136449322,-0.03890862504791437,0.013763306895954187,-0.09073231681268286,339.6354993170253,794.7445932620427,675.5163540260594
1660,0,0.03244474995253155,0.06789961819367744,0.34335277743169257,0.47888877389403817,0.43054425874700475,1.0161955712502855,0.6679169997852805,-12.85576330733329,702.1231469114081,642.8026126443317
1661,0,0.11062891566514459,0.02816502736223025,-2.0685998833045574,15.321591832460175,1.0062042194029,-0.02205845051186651,1.232787432105441,16.424106999188098,5.081388921266685,11.344929161018252
1662,0,0.04848915932321593,-0.0022182310818701896,2.277335288879042,7.604577364761037,0.9499775065031146,1.0421724818159301,-0.03520341551292203,352.712305591098,41.47143985209311,-0.7337202443304938
1663,0,0.0012993630085705475,0.006612542760630467,5.861175258332766,5.784686007092253,0.004310730782289228,-0.005756005621497671,8.18403994920546,603.1239402644402,555.9666143984715,3.4549044169945438
1664,0,0.08375878354472929,-0.0035902326664816017,8.61708469132269,9.208311931207344,1.0067354508455049,-0.01141052401728882,0.9795395784034725,581.9330569442261,351.4324818031945,675.6122620907653
1665,0,0.32648630028328846,0.0041713086950243405,1.9648718874555993,1.1291360656623965,0.9723213511922844,0.014653917587235474,0.9824550408482559,-8.656402512342208,367.328790604111,1.1138513565375834
1666,1,0.07589196937481815,-0.0023430800755109157,2.1485591063340825,1.2507878100951737,1.008988030768848,0.9361527391588376,3.997797884448269,-4.815472702066376,322.57688850025545,-1.9566665425777239
1667,1,0.16152612396770927,0.07992179715756272,6.38764543474305,-0.6186663699533437,0.030675172712234956,0.01838163023470337,25.42819123457636,381.3918455953974,331.5361712332761,1.909507291433127
1668,0,0.060376805202571805,-0.0017440873626147074,0.07215428234906951,1.3888419151131146,0.4208946803867114,0.006326246801522975,0.020839664032775488,341.37495438258526,290.9220727676888,465.1338593194157
1669,0,0.14991527918410713,0.0009759100291374719,0.7929495785853471,0.5056477701673608,0.9791573427279068,-0.012569928447736052,-0.10170125027618346,260.6955655824618,248.81361531379895,7.146379355353704
1670,1,0.013506893791438442,0.0020273560128889626,15.199149970047962,0.6966840057635074,-0.004223476724403603,0.018045200006562352,0.06461593387056254,3.297039681863442,-3.246318887588104,731.7684288881635
1671,1,0.03845371906453173,0.09301568661103388,51.649842389940105,28.08048884894231,-0.011745342866799435,0.03597866446111837,5.266835541199304,0.5414912999550399,301.99164631159374,341.36271717266317
1672,0,-0.004295945060501939,0.0012118815693141138,0.43798087174202993,3.249020894328385,0.9819753293322613,-0.02932312417029991,0.200869261340575,347.4500646733731,-9.627878369809064,-10.385060646069535
1673,1,0.23620086305706428,-0.0008626308496687222,16.667979984372177,2.187184286164608,0.9570093067972809,1.0418129299971477,3.3620812765690546,788.0747040929401,323.0246745809644,8.814239665271888
1674,1,-0.002257541193663277,0.04074479505262586,8.61110981615401,2.044096921152291,0.47863833886443946,0.004840095101828672,3.1498530057678247,356.1997546147968,331.7364218444038,-1.1976730068862897
1675,0,0.1584890658406002,0.0022648801519426507,0.7401959576598116,16.280548797567132,1.0433073581455836,0.9714758825366901,11.74784102872954,899.4407017326953,570.6785660491784,317.64564306247485
1676,0,0.004570267938150851,0.06402797387082829,0.60026615676031,10.14080294958945,-0.024250757306038536,-0.00287045579563518,5.1750657221789655,586.7159825641794,-21.880018022605007,363.0860643651139
1677,1,0.07727554403639234,0.001372266998601708,9.490615855102485,0.3698391981034148,0.4720588759865113,0.027003825731573745,6.384272937151309,1153.9210855492174,318.8972039836947,385.3475854703564
1678,0,0.08207753916943164,0.05120091682186888,0.37549977429765696,27.6945657044952,0.9465415340445155,-0.0003103711421121523,2.2211693881029095,394.22068484620877,861.7290524185938,343.5687959435371
