,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
1266,0,0.0965134966316206,-0.00108446088774078,10.890541933151116,5.2655346587803145,-0.03536004050418397,0.01769324597269041,1.1750785963415564,227.26933971774113,12.031565486874463,-341.0985222998066
1267,1,0.01979439818824691,-0.0010356902105556828,-1.5286034895013518,42.39766838723555,1.0880952636621413,-0.021562690097618204,1.054682116288064,15.530705814844483,348.65634737585555,6.197466825268642
1268,1,-9.170873974313282e-05,0.033029167550601146,-0.35459945546780886,0.6067530400039703,0.015108128595246165,1.0143083260411667,1.95160146491235,10.018139699066692,327.597647456308,440.0357948306504
1269,0,-0.0027562500186760347,0.0014097714486169437,19.70365988937055,0.8885411075885017,0.5803263063953644,0.023499466110234464,12.187896320685152,521.5606165409381,707.5201882515107,341.08040468410303
1270,0,0.17441962261719085,0.04015960932199719,0.690128208189625,0.3179134038893243,2.4652932104329945,-0.0183900009457747,0.7505080559081425,573.5547343268294,329.7206690212468,652.1348048986265
1271,1,-0.0007341820137683101,0.03629089510954426,0.24678427786868165,0.5117750291768416,0.5258412836932209,0.022183977474179467,4.782079841294939,-9.61282402319182,18.336883984833293,4.215269110242743
1272,0,0.012352661103808144,0.0597348574210302,6.7726205665173005,3.1345549458579107,2.1486795050018554,0.0159291960060718,2.1499560103727315,739.2882111140127,332.577150450024,363.90884567172475
1273,1,0.11801435748561055,0.0004422570561388418,3.407861222121231,14.270364623610645,0.010990668533314802,-0.004138037688338318,3.5988978786837844,924.7668276850634,594.0996070198462,8.11991636931733
1274,1,0.12187322516956166,0.07124844788432745,5.946100441502036,15.065225238840625,2.7649419438070133,0.020617532634493077,1.7104221279179717,323.35796854097765,4.856541853049273,506.46749007405083
1275,1,-0.002322563944562688,0.01807823215999592,0.37055678872378295,23.133887827142086,-0.00925819283736703,-0.03787597558257629,1.3470448785934526,1005.9732371987485,328.80032627085313,4.156895930238845
1276,1,-0.0010562145244798972,0.03850153671474879,1.4915190630904598,35.02337086714113,1.712475331326274,0.011358491732892812,18.70091654343768,-15.464664440517671,1008.9789806703761,318.4388537811857
1277,0,0.1847515497951456,0.02927257609434594,11.331298702167341,13.94925249444659,2.0880937599378244,1.00634038590055,1.041869631133002,265.80585321204177,640.5733636769733,300.5145777450883
1278,0,0.0022903889943191127,-0.000767450232946759,19.195490814490995,10.982079698919392,1.515799645743181,0.9338013043820221,1.7706179929268773,258.98308482524016,8.470418301229996,-3.7184582595987177
1279,0,-0.002122475221919914,0.003429004063652481,6.271362231259419,3.2034471839962064,1.4538349506379964,0.0016434799815109595,1.9525224099364822,-28.041646197132163,7.652203748473369,595.8648555635434
1280,0,0.0001966686550432578,0.03058518303212343,0.2803271208128587,-0.19551225369001318,0.4940211410985319,0.9998319442229725,1.5010022598118506,299.9124376531407,340.305955919495,198.15236238513174
1281,0,0.0980910345865874,0.016317594363978043,34.073906726645234,6.073691939842618,1.0036185985831643,0.00282405956300337,3.179130905802695,764.6575281590145,342.7215222868688,4.485757277041848
1282,1,0.20891218720145716,0.03445576209256868,2.0015098488149117,35.56520942611499,2.3883504925755537,-0.010637222623306908,2.0399341796944483,-22.360910166154312,371.0906596887965,782.7741049726678
1283,1,0.08089738375784812,0.05362786957765305,3.197916499535126,2.143696252884817,-0.01895494563151526,0.03021994494245108,6.590196438811452,382.459691848507,315.27634139295486,707.065750328378
1284,1,0.03559769941246344,0.0254364047409948,7.574861586967514,18.1113827187376,0.9755080521705287,-0.012003652461157699,8.44557388976734,-5.004844946956576,696.6700323920282,444.81164574198505
1285,0,0.1050355344560249,-0.002256248279469799,26.48430772252557,7.044876507477408,0.025116609842342232,-0.021175591730357997,12.439637712054976,5.998828904216782,321.8433197130438,423.5383719264062
1286,0,0.10739423150746469,0.008626159125029984,11.564945668641391,5.446118273914684,0.0024980350864806837,1.0223437217039584,1.6023229107309092,375.7380194316158,775.4349379620021,-3.463558113071076
1287,1,-0.0014550276609724359,0.059780639254681744,6.601318765693603,32.98582305510164,0.01583957898642427,1.06302715032729,0.7880283799627994,781.308170720412,732.6024763743966,6.363979621016529
1288,0,0.028994101051979353,0.03497902394386403,22.47494965627251,1.3797317719203672,2.163842748274005,0.033726741366168975,8.603518305176976,335.6349506463169,651.5127452740146,1.9992920391519544
1289,0,0.07468100654503632,0.06554344632833758,8.24519867903495,3.4601450772759543,0.5113489708435595,0.9817991636966208,1.041794359878979,9.476987055467728,447.0507418317179,305.63154801997604
1290,1,-0.001295466485388269,0.06598729178029207,1.5172867219450832,4.655790068378636,0.5640978033986096,0.01816448612599622,6.540352680450699,354.98454220713245,142.88691306341542,351.2267684892872
1291,0,0.029132319756153352,0.05711712238565053,9.168082497000508,5.03817897558946,1.929081716487629,1.0104500959008036,6.177398617718973,328.5085458994848,701.8129694984306,-1.8349634406587985
1292,1,-0.00576482888314416,-0.00041259494219449225,3.9162325180000273,25.620634308383984,0.9918417031491881,0.003916121143311835,6.859117545542414,436.47445079650544,12.405573051194205,1153.2578066471833
1293,1,0.15754643947671895,-0.001214214955992727,1.4021648644827909,6.162146225491478,0.5733962447335041,1.016915872737509,13.985530006671029,196.02937392179956,688.084206073693,159.72186721077725
1294,0,-0.0012215183230669174,0.04431824096705147,3.2375441684641446,2.009825648307804,1.6881824935122294,0.034305551320141264,2.6303715247886856,709.8412532803011,-9.153202909492979,1004.6234509209035
1295,0,0.12461149680303285,0.0029220269932481446,0.15152002126237896,0.4324570089604194,0.017517901397396285,1.0534291486617158,0.7644412713225179,881.4197522706479,1319.9082188468194,434.7220782091262
1296,0,0.0032978556017315484,0.04094312708703805,15.230875259769972,5.655258615353062,0.4967744340514844,-0.014527636825731615,1.9377297747497557,577.9297033836615,11.04472734824008,458.6027548201143
1297,0,-0.0037655183921979744,-0.007724687160566034,14.254218246576375,7.017930770647417,1.7747162618198127,0.0031196046058740447,3.0204085069549356,852.5225406132627,-7.278040355364928,722.6751533553725
1298,1,0.0011581186942406859,0.08946400126403817,9.977292776039507,12.844055920951046,1.0026441904753123,0.9777286575125832,21.74873051394111,333.1174447327136,1202.9094054903499,303.13660639106575
1299,0,0.002570423758671722,0.0604609974630084,6.167605999752571,5.288266900896474,-0.02458594464816622,-0.01901561154724821,1.0294109980706447,587.5706884295353,9.29456895190013,5.407150653467473
1300,1,-0.0034800306971654953,0.008947719816644448,-0.31037141489153414,4.69767053345997,1.0005776356989697,0.9644066024451884,0.0022705826891018023,5.3442966054681245,348.9349280135054,0.7387422446206227
1301,1,0.0018794313788451636,1.0819020678889122e-05,0.660601479113789,9.561447009158691,0.5355562379723374,-0.008320339046591558,6.763967067035653,511.4832535682035,-15.115607580917851,-1.5685472059401002
1302,0,0.010479614147381869,0.013225553636028703,6.343938827336998,0.48768330680075433,0.5332089064264516,1.0751201235235908,2.298394460123667,-4.621081331275702,5.382040594328139,336.4986316481519
1303,1,-0.0007438088490861411,0.0026806116201942383,3.386229490710183,-0.15998182679889023,2.4445363695030666,0.976150196995471,12.478342139785383,153.3370642450734,354.3180250204355,-1.9698413866152653
1304,1,-0.00047472336765802797,0.01580247613543555,4.92143910717791,0.28963708530566257,0.42101780680411205,0.9653800404150646,7.502080242204184,7.200968048019097,300.8418597845547,325.21951965766283
1305,0,0.025620387578512524,-5.4045477258187386e-06,2.671434376797471,1.5396592807783525,1.822367796955913,1.0053200736614787,3.117947144078587,329.311445504015,591.7183224044763,-0.875363478370029
1306,1,0.06413375580669674,-0.001333600190767158,3.2532885086008405,0.9805288568377293,1.0163523131973173,0.007656426214825384,15.30970795610268,478.13236668950503,296.78308067273986,-440.54645987366115
1307,1,0.16534237220138087,0.10912084517505027,1.549194316798979,3.1610316322572363,1.0220830943921901,0.019895022447692933,4.022532721772954,627.5836382422588,-9.513386902492085,350.4898545040837
1308,1,0.07901197507087596,0.0021593347712198802,12.182471386179515,15.66720508850826,0.5220272441886117,-0.022155162419299986,0.7732237288889985,358.7739678815606,0.4158811847390749,2.4974556748843346
1309,0,0.035848645895338586,0.06088151628110567,35.688860483451464,2.8097513468986834,2.0276560206714525,0.02870981410258159,12.198623521403933,491.098597410339,6.182031683217833,466.4144522393024
1310,0,0.16657619773292967,0.11043367331483186,14.986951754484704,0.007904846091505324,0.009576365203548659,1.0526618096414713,4.002523237512857,316.2826092507009,-4.483421318722722,344.0514874728245
1311,1,-0.0009071729896955935,0.0309164638823911,-0.0783918195623543,6.668443238371452,1.2623109503501393,-0.011453961764835369,2.540700907311723,10.347991183886995,606.0967609304431,518.9648556132662
1312,0,0.003270035238393163,0.0037778784561106945,6.500787443296819,2.292573875369992,2.0427878989901496,0.026378048990674502,-0.1475120503565182,499.22168965685984,571.6980039996091,327.9953216522
1313,1,-0.005718497051232376,0.06372814736479221,4.699656214748168,10.174098506305288,1.0024481647210972,0.02627957717926982,3.5520150007413585,418.7134972440656,347.3084821015533,615.6711951405161
1314,0,0.22181379704675003,0.003135200490871056,10.280151400879632,4.177581994454422,-0.01530925080191496,-0.02805835906125473,2.9333579619838472,383.4008916895367,763.0350544473785,-4.217018683913957
1315,0,0.117039205346916,0.061734883717233256,12.115061958675312,10.212423054113586,0.011390357607024712,1.0062765077864446,2.661015544466272,298.66043298061044,366.9999420586109,320.155316344902
1316,0,0.0009585118594962472,0.02273548489934389,31.813151826183393,5.509389314163993,0.012456336746842902,1.0571283622425698,2.72049696386397,304.2426382961866,446.98535433745894,345.0455885814691
1317,0,0.012387924053286356,0.041674545059468764,12.83029103092537,5.2802272146220055,0.014600955392883645,1.0066439698286174,2.2103263831508517,806.5461128305334,653.8724395875805,-1.1386149829070318
1318,1,-0.000471453083538674,0.0017462976350249987,4.76928428874046,39.4292462648595,0.9556152801006768,-0.012126896832772498,2.188252446977229,393.4925242031324,333.21795864308353,-3.6296250305200592
1319,1,0.2252730257775894,0.12794466222434397,15.538760394068737,11.568253904121619,0.9877953757087037,0.001093777651177166,8.635776038738472,-7.44816247305986,338.0759399517737,0.978216247208735
1320,0,0.11078936905509512,0.014626224395324985,15.684668101034859,-1.232187201555755,2.5463649787221874,-0.036011423140733995,2.049209656303124,259.34816599952563,-2.2749515345689924,445.87841586247436
1321,0,0.0029566877939189505,0.0671874606202058,11.012275193907517,0.47310452552029125,2.476002984846336,0.9711333174874105,3.969715700684447,396.3441960423309,10.857739884467263,3.402777796662993
1322,0,0.05775978944059172,-0.0006147084440092862,11.268472213266485,1.1788807376929409,0.9839975800519251,0.01276687016242276,1.7741759279297522,620.8191631961525,16.61897831125725,320.1855250001802
1323,1,0.07596705019810748,0.04498169801770876,2.8746186931301096,1.0750375373644754,-0.027787457443791692,0.018862874488037338,10.645836301627266,-0.09613762644209262,640.7547669867009,544.5955247727135
1324,1,-0.00034724806502418236,0.1436392992504176,8.920812700803042,16.369156717346478,0.48634638503590066,1.0527034954924535,14.035935273354056,624.4220569042038,486.19323585097436,331.41557590845605
1325,1,0.056252260257163345,0.014172809261453968,0.32855085478592394,34.84903161384891,0.5221463382373962,1.0478515435028013,1.2682380835470628,242.73574730116047,607.5003380088305,-2.1592678250406703
1326,0,-0.001687696762006538,0.03537734990554113,18.623800668802062,2.4360979433667724,1.8956004873079617,0.00904904546241455,2.4812946415938644,652.7216994697226,781.1418226914982,335.40091985539095
1327,0,-9.640926536914359e-05,0.03270903808039986,15.664383355402837,2.3421742772147285,1.6950252827036256,0.985090327191786,3.485560459961078,-0.9383509987499764,-3.4302292028550694,472.1392108385587
1328,0,0.16273225737864738,-0.00013509870494283902,19.049670753915073,13.141871630965252,0.48288832128083486,-0.0027962156115600603,2.090516153258294,569.1448827415627,365.4826468294355,7.199150862333019
1329,0,0.0021996907616199765,0.030414152908052515,11.464347518048413,0.33199458915631797,-0.00933827050563194,1.023279706020741,2.1721512656106383,323.60247811377866,327.7205599666231,-14.057079803219654
1330,0,0.12029655864037184,0.012302668741272695,18.42291004413456,20.88439104288066,-0.011314992472570805,-0.026904049750687803,1.9914169530364814,610.7620348192745,650.5964260887046,1.227079915166063
1331,1,-0.004885414245800855,0.027064194548730377,0.8091904677723534,-0.2837960877482022,0.006176731340699279,1.004831410997468,6.753300482156751,320.0011634859316,7.416255810578758,342.51255132394147
1332,1,0.10925075539559109,0.0036873964735120307,-0.34637280692114164,6.816253103648626,0.5977388781206061,0.00913068891661011,1.946651550278637,341.60768978136974,623.7550036873193,11.272328624215948
1333,0,0.09903186318839403,-0.0008446936413471542,7.132098385688847,10.28214144582018,2.019925241010535,1.0289019878054493,3.8639810915986317,533.4008861315373,1213.9531184465923,359.22372226335995
1334,1,0.15248175233419484,-0.002353978584757309,0.453935443291432,0.5499376867896598,0.015464693604633777,0.0012513411066727576,5.353030600159149,589.5145908603237,351.50661892829277,438.79203715925604
1335,0,-0.0010267924596053736,-0.0002975793492727966,19.770354420857625,2.2949209289085974,0.030849697539724406,0.010795651719151617,8.760062144751952,469.0121463316616,981.5391937832036,352.0585743652535
1336,1,-0.004771430432263525,0.015268886992019831,10.30926726423173,15.033912380605509,1.0110803027503348,-0.012931587368974894,5.190442661703328,309.6651177136915,351.01531830215316,-5.550733347741592
1337,0,0.06802272066619271,0.046514159667887786,9.65203387580711,3.451331422679755,0.017621250296685743,-0.0012902322487027072,3.6794316326359446,521.4131938366979,942.63094901726,-7.319340032022531
1338,0,0.0029902234467349153,0.01335968553946647,6.824709654500896,4.079796121714913,0.5617287419322183,-0.02277625787053958,7.543538067188541,858.5468088357444,327.9872260407866,310.08252658799245
1339,1,0.05713675313001785,0.005764877920741852,1.201033132604838,2.3142748192048996,1.0063611418247012,0.011377775347264904,4.3589785887373385,-15.89499871925438,736.8487681405394,668.1783320420901
1340,0,0.02323257626289125,0.044761877378300265,12.852168835626342,2.9146995922494856,0.4962473491950947,0.030733136764199413,2.18487179560955,10.313934583140526,390.0659917716183,591.8312113596412
1341,1,0.0013347761289853406,0.06276290932178047,3.273159241552295,3.3222010138949765,0.011400181383921673,-0.009777560325304337,2.9970509632297357,-7.429429851849471,342.86853579399553,287.6706824539972
1342,0,-0.0018274128297310025,0.06947907737828574,3.8877759440667887,7.086230221050689,-0.00944530675173075,-0.00013502767210904522,1.8670789237442134,935.2283414091177,1198.2140695717972,2.895406366972793
1343,0,0.042032103297322564,0.012064693468567644,18.06353622909591,8.012776276911291,0.4249656594686913,-0.02153623916299405,1.6684121207372167,-15.313529077432067,663.0012931541154,340.3347412719476
1344,0,0.12130675523650403,-0.002977014767984387,58.35585965206647,15.078504424921935,0.4618255613666243,1.0487297927212405,0.6669724134123258,369.4550418947051,9.959613810815428,9.814638002248284
1345,0,-0.0012813673365128508,0.06387305622802603,11.508978883217521,-0.36265633956511717,0.9875847603045574,-0.012287373117832323,2.0159400737086495,9.078466445089092,544.2458320331258,168.35717528384328
1346,1,0.10719244030015722,0.024913291173254436,0.5109010070265851,-0.9364610093951735,0.010070957077604544,1.001459987877601,5.71298712766604,321.79347979324876,737.0699245913352,-0.8036852492182862
1347,0,-0.008327853420631373,0.05311519928075699,32.794813889843965,7.794732209677628,0.025679323774630083,-0.028975674520327562,9.618253317072254,-10.637363221518756,580.8565346698317,0.9083350009917674
1348,1,-0.0005250818367694358,0.010992101118969571,0.027384862651611164,2.882936752927381,2.3561028887834072,0.011484279049426404,-0.021224765828067243,260.3391972226634,302.96343591981696,5.4236280357164475
1349,0,0.0033141614485174774,0.025727587960645313,0.29799340642925887,0.5658597073370375,0.4836631715811946,-0.024787707302342976,0.017355880508829698,172.3907229922377,359.49533891032195,320.6394921477054
1350,1,-0.005202046233024731,-0.0007705675433579593,2.5821273625890746,3.4373005812201223,0.9681507822423007,1.0393347255935332,-0.042330052188127416,8.514980658240301,6.31450283132342,279.8360503538287
1351,1,0.1516812860847291,0.03969037092808494,4.634676329423518,14.738266962856137,1.0498982248011064,0.9194396134734057,1.2544062538330683,617.3389468138469,508.44875129355665,-1.389198826353177
1352,1,0.31258971837854777,0.05081727936433699,0.933863710372794,7.969187802855931,0.9886278221860143,-0.017926526543194887,4.2376704057885135,375.07999976952385,600.7062075234109,332.97815451864966
1353,1,-0.0022969918174842456,0.035327070396024195,0.7880414715534813,5.240385599565104,0.951728661751661,-0.021037691196467735,1.0339627629096093,183.66012451774583,10.234155872582162,909.8151060116231
1354,1,0.08446031467930865,0.029998129260175494,1.1056726460573367,4.245287064241672,2.2583298976712474,-0.015398863908021556,2.0871382421605302,398.3659187494078,570.8987000474549,313.14134950049606
1355,0,0.0023602709181128837,0.08476862682016056,23.490098239447242,6.932213905400248,0.9943467574579941,-0.0003556369654717891,0.8874824822285019,-13.509936360546748,624.7592110009235,127.68217486033373
1356,1,0.0195554537069295,0.08023964204231161,0.8339548777880272,10.404085096870611,0.549495664628607,0.013057625069334033,2.1103022712549095,6.978542156191378,728.7864021875415,4.992631823020863
1357,1,0.2589405411075843,0.027797123342972192,3.247673435138461,16.281773837881833,1.7292361154313884,-0.012082878348541473,-0.2157598132111502,335.18337645335396,9.692316353905415,354.1555274273533
1358,1,0.001589853985802782,0.011448930776610071,2.684585621311843,11.505085780144618,0.4178490914398972,0.015181819417778991,2.083254396388009,341.04217102140575,9.575425849958945,544.7958377464881
1359,1,0.08106633007829997,0.044799150238058486,0.47372021251918706,7.614643013479576,-0.036398335452521045,0.0032729899128727314,19.754961837398447,776.0882199004682,303.0317878605115,-6.549843167988988
1360,0,0.05733914283912125,0.0009326227392687514,6.82932140375669,5.290357650190639,0.055152713847061705,0.014375399740567084,2.2184580221421952,557.9716050010448,2.4480409009042665,1016.5382018741368
1361,1,-0.0006656204365760587,0.0001530978107001613,1.1628871875999487,3.8782120460985303,1.0245551637808612,1.0054408957709862,0.9134909606217567,551.2290601908367,5.477670896426352,341.8575688610021
1362,1,0.10746079962603011,0.006917848827786779,2.5860256926303884,11.900329081318347,1.0183344085419304,-0.0019411905728373368,7.2916684770372555,131.0877521984403,-3.70455381262689,-4.01750394964831
1363,0,0.0004547508715840032,0.04632323638294008,7.738793482617774,3.8605467416098316,0.9789289353263136,-0.0269102555823892,-0.07682524660099967,1179.6765659019159,1201.4055641104974,4.75431969019982
1364,1,0.06327060219754274,0.05790335681495647,3.707315663313537,1.6331366457730787,0.027008751164948323,0.9921768399086089,9.783984698089878,503.7834327855405,353.0948402477464,292.6305106704485
1365,1,0.00016596128448420622,-0.00123301648360449,6.8909163886300515,17.09366091457942,-0.004047461066933102,0.013537852448420599,3.3443146698979933,548.8179428922267,676.6629672748024,1.299311002278383
1366,1,0.00042967478436266564,0.036755158532499915,7.363792784142179,13.435547926211438,1.0092742790875266,0.008924773451836803,2.607502973499278,532.0462060670845,352.89794510056623,1.8239962550865558
1367,0,0.10980283324262936,0.10893144079532714,14.920917133845807,0.04677491161950387,3.0871624531921213,0.9927991210764715,1.5507509769811474,651.9657852536299,324.99901671772693,350.4850552403548
1368,1,0.1324018486737354,0.022623575032548207,-0.10045849259287115,4.837869508067081,1.977507592608081,0.0008645510407163206,0.9522474267606403,600.6737011457425,328.1906515323807,-468.18672300614304
1369,1,0.1881849667364251,0.044718864805196996,0.12509528353752714,0.6066660983278513,0.031459715773503365,0.9543325791292164,7.130502495811745,319.3959739292565,726.3801605872651,-8.425637845908733
1370,0,-0.0008146861866940265,0.043136350878632226,11.825994159666328,4.602029507475754,0.43392476058767326,1.0040010957204712,0.8186432862546472,558.1561228806431,-1.5480458524462146,4.141258580789308
1371,1,-0.005172512681803027,0.007096116593248977,4.547949054076777,7.658204832837161,2.205668905282986,1.0140555625660428,13.162369385452212,482.9747050184362,589.9725543994836,376.83973074502427
1372,1,0.233796842876011,0.03596986204912597,0.37422193783661173,3.1270138628368613,0.021115571800615057,0.984127536250417,3.2054844938079254,-12.297421730835412,272.12315228056605,-0.6453187870833886
1373,1,0.1275613594572366,0.035940122090348504,2.4953677399029814,4.682099323723247,0.045188301828206615,-0.0001568377178340738,2.288977290343939,-16.10820521639557,344.5073966056398,-2.5103453813603105
1374,1,0.003481625994561103,0.06728275103820762,0.11807177759330117,15.90760653743698,0.958870446428043,1.0864051428803392,3.0334271681724876,478.1119983628448,339.80068196941534,534.1596886601258
1375,0,3.9440955314301585e-05,0.00099686741386543,8.332121019228499,2.8074295956954796,1.030246988852647,0.007341790239888168,0.025825859870328524,1174.447243445266,317.7563685275622,398.37068970194593
1376,0,0.10806945352707802,0.005574256190847782,10.652628216566091,1.6636967664732516,0.5767397324421446,0.9960046430127718,1.5301575076408236,577.2718627693014,-14.1185951177047,336.93371357508244
1377,0,0.10029627503240865,0.010681337982715668,0.3429799957204853,-1.474683083293371,0.5666971226293149,1.0369140382232926,2.1148680575820693,737.6982235788398,15.108273649546662,517.392242943913
1378,0,0.26412075570569143,0.04655723392571958,24.464500138411715,3.830612160385998,1.6899744062079178,0.9541685554966302,7.270686458495989,238.66793298301963,336.4191703848519,-11.169940711041981
1379,1,0.22421719979386895,0.024894253599402984,4.61782552242157,15.499706624790354,1.0461899569728834,-0.00843383930863852,10.370119890203359,455.0186062093618,-3.948388464933883,459.1985955779662
1380,1,0.021012416773354733,0.01517735284577506,0.31005162491692156,3.435429620476404,1.1131050637625757,0.9437547717236299,0.8826104127863296,379.3546035385813,353.8247274239966,333.75943105974716
1381,1,0.0036728498308061367,-0.0019827263165170545,1.0648754031058176,0.39144317380893273,0.03998424905146867,0.0213592464398179,7.531136411884299,349.4627254081495,-5.368822465949688,674.6256892958078
1382,1,0.049416353284220116,0.01629860012459358,5.773937504520365,5.777203730782467,0.997289708306715,1.0506950871602396,9.58472907833939,-5.5334022556103175,681.6057101243265,487.91782322716074
1383,0,0.001094476562295304,-0.002369223460697151,3.8941796658774916,1.9148150126164794,0.03393636139284078,1.002763957581579,2.017211798580029,534.9893095198453,715.303755509701,571.3824294273543
1384,0,-0.0014859086258553862,0.010631531761424902,2.8994043524240185,0.17700663102310615,0.5074691915451293,-0.007200288726871009,3.8306207064397593,645.9459050808388,739.414719529181,435.0453840504142
1385,0,0.17647970783563352,0.04847303410534623,11.186724700810752,1.83098495635878,1.979905731910273,0.008257482706287483,2.445455997380414,456.8353597286381,16.881944185148164,-3.2710330359841135
1386,1,0.0016170857098370373,0.09045516278857474,6.715052912006501,3.0131190772743226,1.3699205935684413,-0.039394893658608,10.960146636015592,321.83126089707685,-8.84460019947583,13.148589295245076
1387,0,0.06588894709950704,0.021552864835584287,0.7653144113288199,0.45594421691237885,0.5068706605200103,1.0706797625152535,0.7320670405020774,309.95275338637384,1211.444320518397,340.2690895434716
1388,0,-0.0016629974783276935,0.041632999268306825,32.80553125045066,1.6251619712671324,0.9655686367019184,-0.0019249785297891912,-0.03357442011923267,-20.543111569604918,350.99979092848946,342.30144969992784
1389,1,-0.002885141700854866,0.024778799965035528,15.081036766316306,12.640390945570697,0.9905411502129364,-0.011101804660697089,14.728828240509952,323.91713748647044,274.7239423408824,-0.5362839631209322
1390,1,0.06998656940672407,0.0023951776026028895,8.248159902967853,3.417084600689327,1.0378795949261481,0.00540131943127638,17.879223334424132,314.91718073001516,-4.775633157688712,344.0503469603966
1391,1,-0.0018730443207668663,0.00025518567358489425,2.7719586932594584,14.991522132318009,1.2680543153836759,0.017860594208719535,0.9893320801366949,641.4181817388034,1073.4189805131316,-9.251462884214359
1392,0,0.04463267481024377,0.01977598335076745,19.297173616934444,1.6834288529805383,0.5116160723620342,0.006897953279467088,3.8627079909190605,645.442346612635,-4.079705182029825,8.194421627323685
1393,0,0.029175183803429455,-0.0007961088013383723,16.57863141406244,16.459369928477713,1.3278385978080913,0.008671361221851592,0.0705711202106688,-1.710231425726286,642.78451136618,10.866589908542496
1394,1,0.07698188708138141,0.0921439085005704,2.7897717262748714,2.7322412979907273,0.02846857385249851,1.0805342665301603,2.9599154257715807,571.5793133073028,-4.282521101746538,9.5665965271692
1395,0,0.00017402498159978735,0.0029483624469005413,18.50075819656547,6.899823362347834,0.5281947042817501,0.018920180744038523,1.022002246583625,14.205952232304483,644.8552858678099,467.4247913569013
1396,0,0.004291054539400144,0.03258443146967197,6.003651613605101,5.698230778326817,1.0184229631354629,0.008387993623772771,3.4894143643634203,492.7040700680358,1045.297273199069,6.099248600330344
1397,0,0.01733431536061393,0.11932757995009553,0.6870791722041802,3.8567951281540718,2.278304332026533,0.942548880933834,0.923119412982873,363.6829576974945,527.7682310518247,894.8797095383864
1398,1,0.03918157622360589,0.011043674244067783,12.68424519182852,21.976155541276114,-0.028033573298110476,1.048308062640076,1.8794683862837473,-12.572008785078983,557.2344729119176,1124.5673714003128
1399,1,0.024861697965867652,0.0036516240049089222,4.953430872856535,10.312396339771329,0.4624265061420729,0.0005788659187094103,17.545514842827497,-1.4988461088927423,1181.217488250904,7.6583312769751215
1400,0,0.0035714043572836938,0.0010686082343582188,8.78920215876577,5.783737621881725,2.038404693831375,0.02113785331695144,1.805505858137676,498.2177467018765,334.81232726267547,693.709363794055
1401,0,0.11940736369696156,0.0004889207179501393,5.11963054557158,-0.7759682561640342,-0.01066710840347128,0.005654868577231205,2.341709208722595,327.0947971585786,1131.2742697812696,297.39231657795284
1402,0,0.10349295904383407,-0.001578908756968644,22.642797511111127,4.041017269386529,0.014290075501735038,0.9818260449688694,2.492993110630632,258.64272513976937,6.959336419130325,2.6789329317789017
1403,0,0.005768709650656974,0.014161542194063442,12.734875266503675,1.3855425249525541,-0.0025208992134233754,0.9793301938939497,1.6670390945662459,385.35459492068355,329.7002717085125,431.75880011147405
1404,1,0.045698924052290674,0.0006802825441670407,1.7597067176844603,0.2774194156945402,0.017344259087690016,0.949798846877738,20.87746012130893,345.3788982731864,310.9701417884239,346.87969280278605
1405,1,-0.0027716630194735844,0.025531242496457274,0.3747216544306585,11.146863461060395,0.042588418250487196,0.009540334574978781,19.387379230122267,10.71072586571713,9.647884042442104,565.1503817306152
1406,1,0.058900382788988466,0.013461200002580817,4.766149948514387,7.774452491890586,1.0501712741501241,0.9795266178574574,14.239627458501898,308.23522559803723,593.3795550855143,338.0069664033174
1407,1,-0.0015827704608915177,0.011036033547433209,1.936509463375637,13.50532165448001,0.970770238797816,0.020147509341096985,1.6257596591954124,654.2675878154098,9.132764174826228,419.9392245017866
1408,0,0.020865592505871704,-0.0016575477295224256,18.275993493943965,6.438173563777891,0.46829531383205614,0.023967474123628367,1.7112402974019045,446.336636126343,1416.1015741469969,302.1291113306854
1409,1,0.016035384243733304,-0.0016837171271652548,10.324980603301587,22.92098236227264,0.016630818405280662,-0.004266570631577183,5.274617066134729,321.9661337410312,330.56387083082774,331.67136507942223
1410,0,0.16167184829049216,0.08183993892554597,35.7596463433404,13.97959914703815,-0.026535660833962818,6.944322221923011e-05,23.597252021738747,327.48585012939776,343.41490402445174,-6.784302356755592
1411,0,0.23476052098876726,-0.0025198237211697424,21.943709794990074,5.67158159632303,1.1971259132138279,-0.0290938714616468,1.8328170867283677,525.8996525383241,1000.0124788049735,-5.510634473055937
1412,0,0.07387396873707061,0.07271792316305861,5.5982073254186915,0.4205828290805933,0.9669569032097394,1.0417643836654333,2.900518480119844,539.9954327096016,800.0847131739766,321.91593920421604
1413,1,-0.0021158538368407304,0.04111210177395528,1.8557302565750535,1.9658150773562433,0.4833301704735808,0.013030001887868911,4.466349832293733,280.51571073251796,311.3914937725344,340.17013595176905
1414,1,0.002782416546169786,0.016945965364950688,12.035262002160259,8.436875018029273,1.0036564053972714,1.049163446955045,5.13831845822774,-14.728383411772507,316.64088125989343,-3.024836615842223
1415,1,0.08397024773510268,0.02507166731010895,0.302234083263498,29.603365932424225,2.002724760364386,0.016179521473213963,6.764464079595284,924.4484122803992,-10.020068266514768,318.09343718186705
